channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCW9nbnnp-9vCz7hpbU1oyzQ,ShauryaAutomotive,My channel aims to convey my interest in photography and the automotive industry. ,@shauryaautomotive,2025-10-12T08:51:45.29334Z,NL,https://yt3.ggpht.com/tRVZygyPbqp1B-p-E4vRCQ0Yg55NsMkt8KYm_Nas__O2dNW63x_qsCcDFpDLZDY-CsuMha0Q6w=s88-c-k-c0x00ffffff-no-rj,101950078,84400,56,False
UCkepdxbTWMqmjCom5e-Ri1Q,Clipez,Noticias e opiniões... ,@clipez.mp4,2024-11-29T00:47:01.129532Z,,https://yt3.ggpht.com/N5g-MCsZL_L9l1EjePOvG32UdnIYnJL_2ChOmHpp46QhH3a0kY5TcqjMtGZXT_aJ6KdrALF2=s88-c-k-c0x00ffffff-no-rj,16903972,105000,47,False
UCQg6NWU9Cr1Z91rGStoE3IA,AdrCuts,"Só corte fino!🍷Inscreva-se! 😊


",@adrcuts,2015-01-31T19:29:17Z,BR,https://yt3.ggpht.com/GOW6MUbRxTKazFW1w5QsT39NJFhV0g9mjAA56Ja9ZVg1sItLAgc-Xt_dJ2QezX1kAWvjbrKF=s88-c-k-c0x00ffffff-no-rj,48105356,17200,52,False
UC3H2e69X2gTTqkv3Ey6POBg,FLA Produções,"- Sejam bem vindos SRN! ❤️🖤
- TUDO SOBRE O FLAMENGO! ❤️🖤
- RUMO aos 600 MIL INSCRITOS! 🙏🏼
- Vídeos NARRATIVOS. 🏆
- DIRETAMENTE do OESTE PARANAENSE DEMONSTRANDO o SEU AMOR PELO RUBRO NEGRO!
- A MAIOR TORCIDA do MUNDO faz a DIFERENÇA.🔴⚫",@flaproducoes,2016-11-17T22:23:57Z,BR,https://yt3.ggpht.com/4jaNnmaUvBn1SSJ5oBNxP9tuVtoleQTzlj8WP6i0w3tm1-9GJJJ_3NkUzY-7ZhI1zksKxnyt=s88-c-k-c0x00ffffff-no-rj,360926904,619000,1314,False
UCfdGNjiMY4sTDTH6Les6s-w,Jara BR!,Histórias 👀,@jarabr,2020-07-03T22:13:19.045272Z,BR,https://yt3.ggpht.com/ufaEu75l8_5LmsRxuUColiwdZzuzFOI0R9LgZ28BuxBQouPGlny0dnC04Awsn-3OFCtUGjfl8w=s88-c-k-c0x00ffffff-no-rj,1258563354,4040000,579,False
UCgCKagVhzGnZcuP9bSMgMCg,ge tv,,@getv,2020-08-04T19:53:16.054503Z,BR,https://yt3.ggpht.com/dc3tNE8gU99pZ_5gPcl_7U-hKf_Zzguxa4wTSexNKVNAWxli7hblw2BsrdHWASnjXRWciqecfTk=s88-c-k-c0x00ffffff-no-rj,6271818740,17100000,32114,False
UCD1yMzofbbpFYHgKvEMyE-w,Ftb 🥶,"⚽️Welcome to Ftb, where each game tells a story and each player writes his legend.

Here, passion never sleeps

Football is not just a sport, it is a culture, a mentality and a way of life.

Powerful edits, legendary actions and incredible stadium atmospheres await you here.

This niche is dedicated to real fans who live every second of the game with passion.

Cinematic editing, clean slow motion and epic music make each video unique.

Here, each player can become an inspiration.

Victories, defeats and legendary comebacks are part of history.

Dream, discipline and determination are the true values of football.

Whether in the club or in the national team, the passion remains the same.

The ground becomes a battlefield where only the strongest shine.

Subscribe and join a community that breathes football day and night.

Football is eternal on @footbalgaotmoments",@footbalgaotmoments,2026-02-18T22:39:54.902368Z,FR,https://yt3.ggpht.com/4ZDStADhx779I_XvC4VhgPrV7t940adOwoy3GwrAauOxpe-vx5o3CSSGCD2Cy8PYW9mmcRx2dA=s88-c-k-c0x00ffffff-no-rj,22482971,23700,62,False
UCCcCi6CrEj9PoScYc51k5SA,BallerVerse,"Crazy Football Edits, Goals & Epic Moments in High Quality ⚽",@ballerversetv,2025-08-20T09:36:48.663862Z,US,https://yt3.ggpht.com/YaDTSo8CfTSAZua7W10W1Yf15kdd7yW53xSYdOa1izJwCxW17QGEvw3ZEw5RNQWRKh8ufaqxgg=s88-c-k-c0x00ffffff-no-rj,159346486,83700,124,False
UCi2QiHbXNm6zHZx0nyUMMEw,Detalles Luan,,@detalles_luan,2024-04-05T21:54:18.774305Z,,https://yt3.ggpht.com/02kz-tqkTuyZadvN8A4prhwBEs0uPrXjvHAGmyGzWEAqtOEh7AUlRwRqm-LO8k8kJZDoiIa7=s88-c-k-c0x00ffffff-no-rj,11195025,16800,74,False
UCnBIYty9_R1CHJTih3fZL_Q,Fute Fala,"Bem-vindo ao canal FUTE FALA!


Este canal tem como objetivo compartilhar conteúdos de caráter informativo e entretenimento. Caso algum material publicado viole direitos autorais, direitos de imagem ou qualquer outro direito de propriedade, solicitamos que o responsável entre em contato para análise imediata.

Após a verificação, o conteúdo será removido o mais rápido possível.


E-mail: williannarracoes@gmail.com",@futefala1,2025-07-07T17:31:10.560153Z,BR,https://yt3.ggpht.com/fkBbEKIHEYZ_umuTLcYlxyFtVlU4CUAzN1ZX35s-L56f35SCiEH2XsPUYm75MtqCKSmgoqi2=s88-c-k-c0x00ffffff-no-rj,42680331,58900,98,False
UCgy43GPxgb3W2JLEJH8j2fw,Dudufootz,"Se inscreve aí e Bora Rir Junto 🤣⚽️⤵️

Se você curte futebol, zoeira e muito entretenimento, tá no lugar certo! Aqui tem vídeos engraçados e muito conteúdo pra quem ama o CR7 e vive o futebol de um jeito divertido. Aqui é o maior fã do Cristiano Ronaldo do Brasil! 🤖❤️


CONTATO: 📩 mkt@dudufootz.com",@dudufootz7,2022-08-23T12:58:12.837895Z,,https://yt3.ggpht.com/h6EPU6qCi9-Jui30Ls4gZRpLM95ypNy8FSaAhsNAI79hkmwEUWulZksRE58eLj54nhyIxDug=s88-c-k-c0x00ffffff-no-rj,1600851848,3050000,1989,False
UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,"Falaaa, galera! Beleza??  Preparem-se para uma explosão de diversão toda semana no meu canal do YouTube! Pegadinhas, desafios e vlogs - tudo para garantir muitas risadas! Se inscreva já para não perder nenhum momento dessa aventura!",@enaldinho,2012-11-07T23:22:51Z,BR,https://yt3.ggpht.com/ytc/AIdro_lNfCHmB7VYlLAcGD4zEuR5gKBf4KWe8pSs6TCwLLw7xbo=s88-c-k-c0x00ffffff-no-rj,24744650343,46800000,5580,False
UCIEdjumlPpCrPW3WTmZiM9Q,AlemdoGol,"Bem-vindo ao Além do Gol! ⚽
Contatos:alemdogol01@gmail.com
",@alemdogool,2025-08-20T01:44:15.467342Z,BR,https://yt3.ggpht.com/NBrwLvrlx_jhAZy7T8l4oVg9AnAzmoxO4a4KHeCfleyKmC55TFahLo36XXvn70RzVIelphn-SQ=s88-c-k-c0x00ffffff-no-rj,33013980,64100,406,False
UCN8yXCXa36IoVVGc9MThmSA,Rizal Hidayah,Masih cupu,@rizalhidayah_97,2022-10-20T06:39:46.660413Z,ID,https://yt3.ggpht.com/0g8Bx9d9Z5L553EKICMF_tuEHvf7-njNF5Q3OUivPBssRHuO3ZcEqrCPMbRuokjB1jya56_7TTE=s88-c-k-c0x00ffffff-no-rj,1780933828,1480000,544,False
UCBmbIkGoGHrDpyK19KkVNLg,wexleyjesus 1,Contrato de lives: wesleyjesus2@outlook.com,@wexleyjesus4,2025-05-04T03:04:01.255453Z,,https://yt3.ggpht.com/0nj8wcRlbRSQNmWwlfYFl3W2WKcZvhqw_Pi--fSOER3agBtjKR1rBuXbwYCDJLPv-vPrXtaF=s88-c-k-c0x00ffffff-no-rj,697152289,1770000,4912,False
UCgxCQqyazEmSaHR0zntDdgA,DANILOV TEAM,"🙏SUBSCRIBE FOR NEW SHORTS EVERY DAY! 
Cooperation 👇👇👇
💌DM: danilov0509z@gmail.com
",@danilov_team,2016-09-17T15:47:56Z,US,https://yt3.ggpht.com/h_4DTcGJ0xQWy81MqGyPIW-8xiTbgVYyJah-u9VuOj5UVPaQGo8SorKHCA3JFINKW6Yaszny=s88-c-k-c0x00ffffff-no-rj,223819809,240000,1023,False
UC0Yq41CWhPRB0IgMzx5Fl3g,cain cortes,"cortes.
",@caincortes,2016-03-22T23:34:15Z,BR,https://yt3.ggpht.com/n-SXqq_VIMMbxss8LajZzn6D-3ZK6Gg9kBM7Kgpee5cddQOCkrU15PQJxkmaLaUlox2f3IwLvQ=s88-c-k-c0x00ffffff-no-rj,265228744,326000,2712,False
UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,"Bem-vindo à casa da Champions! Se inscreva no canal para assistir aos melhores momentos da maior competição de clubes do mundo, além de entrevistas, notícias, análises e o que de melhor acontece no futebol brasileiro e internacional!",@tntsportsbr,2009-10-30T00:30:39Z,BR,https://yt3.ggpht.com/WwPYwu_3rRCdTGUoF5z_yrovh7RYpryhEudnU3-tly_u4FiU2iUWHQdYq0OaUKKeiNnh8KeD8w=s88-c-k-c0x00ffffff-no-rj,4675886557,13000000,17925,False
UCGeVqluntPojj97hihqraVA,Cabelinho Rlk22,"A fé pode mover montanhas e construir castelos imagináveis !! 

Um amante de Futebol ⚽ 
Um amante de arte músical 
Um amante da Família 
Um amante De Deus
Um amante Espiritual 

",@cabelinhorlk22,2016-04-19T22:47:10Z,BR,https://yt3.ggpht.com/P8L9MeybhytcSdvgkTuh6BOdeKHfd0yBacQWiXArbX6ydr_6pCQ6ZX_1AnrrKiWH5w_vRaxLkg=s88-c-k-c0x00ffffff-no-rj,141125028,134000,1263,False
UC9VJTmEWawn94cJziVAt-iA,EoSenna,Salve Familia eu sou o senna e sejam todos bem vindos a família.,@eosenna_,2020-09-06T17:54:59.240743Z,BR,https://yt3.ggpht.com/87kNjam9DR1gSKEzq9rimGsIXgle5awRVispzyvIsv_LR6GZ1ZRYCQl14A4I8If4SFXyhCXzwe4=s88-c-k-c0x00ffffff-no-rj,1299500445,2960000,2064,False
UCW5O60WoF9LXay8U1lmXFdg,RandomDude,"I create highly edited and visually structured videos that turn simple clips into unique, engaging content. Each video takes several hours of focused editing to ensure quality, originality, and a distinct final result. ✨

| DISCLAIMER |
The videos on this channel are original or significantly edited to create new, transformative content for entertainment purposes. All editing is done with the intent to add value and present the material in a way that is clearly different from the original.

If you believe any content affects your rights, feel free to contact me directly before taking further action. I’m committed to resolving all matters respectfully and professionally.

📩 Contact me here: zalandoshopping95@gmail.com

Enjoy the content? Don’t forget to subscribe! 🔔

In elenco AGCOM",@randomlydudeyt,2020-12-18T08:39:36.41507Z,IT,https://yt3.ggpht.com/-tGr5OIt1IerwYALAVoFv3vhfuFqFhPcnTEqFlyYMR3N5w9kPv2aOjhF-lEb1JjKJI83sIjnSg=s88-c-k-c0x00ffffff-no-rj,5850148525,5450000,144,False
UCsxH1MwpvfoP23mlMtDQEUQ,Guilherme Miranda ,"Fala galera, sou Guilherme, e aqui no canal você encontra tudo sobre o futebol mundial! De gols incríveis e lances decisivos a transferências e disputas acirradas, trago as notícias mais quentes dentro e fora do campo. Se você é apaixonado por futebol, inscreva-se e fique por dentro de tudo que acontece nos gramados do mundo!

",@guihh.miranda,2016-12-13T21:04:06Z,BR,https://yt3.ggpht.com/4lyf1XYK68IC4INeCLPjxtnWo5JpmrNwMkug3TNYCDO2Tak04ziE9B3I0yOH8Ejc-FjWtYulnQ=s88-c-k-c0x00ffffff-no-rj,61406287,32300,1342,False
UC-Oa8LGZdWbCiM_cKGOVkxg,Leonstreetskills,"Football content creator
Subscribe for Joga Bonito! 🤙🏾
@Leonstreetskills on IG and TikTok

📤 Leonstreetskillsteam@gmail.com
",@leonstreetskillsyt,2025-07-06T20:01:45.335478Z,,https://yt3.ggpht.com/p-vvMsi4aBk6GSLaMmmCwu4kHZDsv4wTlDTVN7SNVGq8PeSDuAuf7VycCP4p-klQRLIwoEcXux8=s88-c-k-c0x00ffffff-no-rj,181815425,208000,227,False
UCDbAOOAnrtqyf2I2qJe2XLw,Josvi,"Josvi é a combinação dos meus dois nomes. Quais são? Segredo (super fácil de adivinhar)
Outras redes: @josvinte

Contato profissional: contato@josvi.com.br
",@josvinte,2022-08-20T16:58:36.120972Z,BR,https://yt3.ggpht.com/so4KfKtf2chYOMbgK9reQcFnD1ASgaptpNVMCA_VLnjVdinD0r_x5qc2guZKevxvdTUAQLSY=s88-c-k-c0x00ffffff-no-rj,1633322275,4000000,596,False
UCpwnBBeggQetHfm6v7QYpOA,KinhoTV,"Faça parte da família, INSCREVA-SE ❤️​",@kiinhotv,2024-03-20T17:26:13.647107Z,BR,https://yt3.ggpht.com/VcRY3FebgDGuF8X1vte1BU1H_V0OVW2EfXHXRNcCcnrh2-oS7IEMXZ1ECI6HnTa06cWExBApNw=s88-c-k-c0x00ffffff-no-rj,108382862,161000,1021,False
UC2Hin2rlKkRWd-eoRuY964A,Michael bnk,🇧🇷 futebol kk,@michaelbnk,2023-04-26T19:49:26.239068Z,,https://yt3.ggpht.com/5eTFd2ZYovSov36uv6f3R0LOIF13cY9-MGslHk5YHFpfW_CG6XezY5XFqLqt9NMffCq83NYidg=s88-c-k-c0x00ffffff-no-rj,544610100,1520000,453,False
UCewlgSl8OWQ1bC7TcOhBjhg,Turma do Futebol,"Turma do Futebol | O canal da Fiel! 🏳️🏴

Tudo sobre o Corinthians e o Mercado da Bola em um só lugar. Notícias diárias, bastidores e a análise que o torcedor do Timão merece. Da Neo Química Arena para o mundo, acompanhe cada detalhe do dia a dia do Coringão com quem entende de paixão pelo futebol.

✅ Notícias diárias ✅ Mercado da Bola atualizado ✅ Opinião Raiz

Inscreva-se e faça parte da nossa torcida!
",@turmadofutebolce,2023-07-16T18:37:03.804585Z,BR,https://yt3.ggpht.com/NL8UKgqMjZGHAB3bWfftREH1QCazEJjsFlNhhBE0_mOSa0Hkm0UXdWtsk6mD6Vcwf8sINbAYhg=s88-c-k-c0x00ffffff-no-rj,55238343,29900,1581,False
UCTQddA4hR34oXOaVd7LeWzw,Teuzinho Play,"Teuzinho Play é um canal voltado para aqueles q procuram onde passará as partidas e assitir gameplays dos seus amados clubes. Venha ser mais um de nois se increvendo em nosso canal. Deus te abençoe.

Teuzinho funny is a channel aimed at those who are looking for where their beloved teams' matches will be broadcast. Come be one of us by subscribing to our channel. God bless you.

Teuzinho Funny es un canal dirigido a quienes buscan dónde se retransmitirán los partidos de sus queridos clubes. Ven y sé uno de nosotros suscribiéndote a nuestro canal. Dios lo bendiga.
",@teuzinhoplay,2020-08-18T16:06:16.174987Z,,https://yt3.ggpht.com/UwWOOUJA36HN_Gysvvcna7mxMna9QP_nXo_nlkNjfCf5EcJGBE1VM74TnDDCvJ480bKJ2DyU4g=s88-c-k-c0x00ffffff-no-rj,77618525,151000,218,False
UCn5VcB-s46-xzBUvD5FKlPQ,DOBlox_D,"Aqui no Doblox eu crio histórias curtas que mostram situações reais de escola, provocações e decisões que muita gente erra SUBSCRIBE

metas METAS DO CANAL 
1K inscritos ✅
2K inscritos ✅ 
3K inscritos ✅ 
4K inscritos ✅
5K inscritos ✅ 
6K inscritos ✅
10K inscritos ✅ 
15K inscritos✅ 
20K inscritos✅ 
50K inscritos ✅
A PLACA DE 100K INSCRITOS 👑❌
Meu sonho é conquistar a placa de 100 mil inscritos. 🚀🏆

GMAIL
williamtavarewilliam@gmail.com
",@doblox_d,2018-03-01T03:15:30Z,BR,https://yt3.ggpht.com/eXEfjOOEt9p_etmiHojrXowiOhGj9cJyTCDIicvyzSeghIID9h2OW4GTBmCqkoPQnWP0U5qK=s88-c-k-c0x00ffffff-no-rj,24525055,97600,44,False
UCMLCpdBvueiySmKwINcyGnw,Cortes aleatórios,Prepare-se para se divertir com os cortes mais aleatórios e cativantes da internet!,@cortesaleatorios10_,2023-11-13T14:57:31.352444Z,BR,https://yt3.ggpht.com/ET9GsKOUxObFgBV71xmV4rVl8YaO1nHoySs0KH2yca-qMKx5_ZA8UlyKNOHKS6IGD1XqxOw_=s88-c-k-c0x00ffffff-no-rj,160098216,127000,1192,False
UCztnnT4iIIjxdR9BhEg3MHg,Aspira&Turbo,,@aspiraturbo,2025-11-06T12:18:23.715834Z,BR,https://yt3.ggpht.com/BiJbrEe584ndOyeClEg3_bvjTqnm-ttasZliXYYrjLxQCDcQHHcq7e6c46vspaS5w8oOjMIvZg=s88-c-k-c0x00ffffff-no-rj,80364178,53300,164,False
UC7PU41gtr3AyXuUR2XTStxw,SevenBall,"Welcome to SevenBall! ⚽

I edit all my videos myself using **Adobe After Effects** and **Adobe Premiere Pro**, bringing a unique blend of creativity, detail, and storytelling to every upload.

✨ **What makes my content different:**

* 🔹 100% original reactions, insights, and breakdowns
* 🔹 A distinctive editing style crafted from scratch
* 🔹 Fully transformative content designed to educate, entertain, and add real value

I always create with **fair use** in mind, focusing on commentary, analysis, and storytelling so each video becomes something new.

📧 *Copyright / Business Contact: sevenballbusiness@gmail.com
⚖️ Fair Use Disclaimer:
This channel may include copyrighted material used under the guidelines of Section 107 of the Copyright Act (1976), which allows limited use for purposes such as:
• Commentary
• Criticism
• News reporting
• Education
• Scholarship
• Research

If you have any concerns, feel free to reach out — I’m always open to resolving things professionally.
",@sevenball17,2021-02-11T01:57:16.044173Z,US,https://yt3.ggpht.com/uI2wFhalFLs7pJdJSw3smroJIBNOGvdLfTq71xsw5eulZQXJXSKQ9a-0xu8ku2a2Urqr52eWXQ=s88-c-k-c0x00ffffff-no-rj,260755633,156000,179,False
UCCWi7KGq75wZq3xcQXArFmg,DrastLab,Explorando casos bizarros 🔎,@drastlab,2025-09-06T00:54:13.28163Z,BR,https://yt3.ggpht.com/XdxyLjXmt_AjavbsE_uaDq7cC0UbQ35DeK4Pa31O2SvYZw4fpET9r2WGoIjaprxA7uVHdpx3WfM=s88-c-k-c0x00ffffff-no-rj,11303589,43400,85,False
UCnLw-2GQ887Adft50qpCBSw,Cauã Rangel ,Edit do timão todos os dias!,@cauarangel10,2020-03-28T18:39:39.287547Z,,https://yt3.ggpht.com/eZz-wA1SRxKYv-jRC5e2YW4Hh8GrYRaXSu-xxPiZgOW0YWZEl53_B9MxUUXQpFPnUI8xGXPPuKo=s88-c-k-c0x00ffffff-no-rj,97043051,98800,353,False
UCDin3gSijpbSGw-DbmvI04A,Vernerzinho,Comentando como se entendesse de Futebol... ,@vernerzinho,2017-03-01T21:55:47Z,BR,https://yt3.ggpht.com/bYd-qFwQwyXPeQ3FtLlK7fC8hY7Ruv7-2rkyfmHvBHdN1NkItzj39w580UmiFXW56PuB-lvl=s88-c-k-c0x00ffffff-no-rj,85116219,79800,635,False
UCy0ceSXtQ2l6omO-B0WoRLQ,Dicas de apostas Pro,,@dicasdeapostaspro,2023-07-02T16:43:31.515265Z,BR,https://yt3.ggpht.com/iuGZdrzUVc5vEGGSt_Xq7643sFoPtm2SfZ67Aq2oM5oXyQfTzZZOzLM-4zdxQJ_jSvbpjLX1=s88-c-k-c0x00ffffff-no-rj,30452359,29100,687,False
UCDJLkNNVdHdw5XAjLZwmeJA,Canal da Ma,"VÍDEOS TODOS OS DIAS  ✅️💜

TUDO COMEÇOU 03/09/2018
3 Anos de Canal - MIL INSCRITOS
21/05/2023 - 50 MIL INSCRITOS
05/01/2024 - 100 MIL INSCRITOS 
02/10/2024 - 1 Milhões de INSCRITOS 
09/01/2025 - 2 Milhões de INSCRITOS
20/06/2025 - 3 Milhões de INSCRITOS 

MOSTRE ESSE CANAL PRA ALGUÉM, ESSE ANO TEREMOS 4 MILHÕES DE INSCRITOS!!
😱🥹🚀🙏🥳💜💜💜

Me siga no Instagram : @canal_da_ma
",@canal_da_ma.,2018-09-03T21:25:45Z,BR,https://yt3.ggpht.com/96hLPdWvNjFSwdT8QF4otp90XFNcE3Wv7E6P2tOZgrPKxssZN5VKraWtJaRh1UTAZwXQw_B4bHc=s88-c-k-c0x00ffffff-no-rj,224328258,3460000,1730,False
UCou37k5rFZyKNvuXTcaQg-A,Heltinho,"tento fazer vídeos legais para a internet!

© Copyright Disclaimer:
The video materials used in my content are included solely to support the message and narration presented to the audience. To the best of my knowledge, this usage falls within fair use guidelines, particularly for purposes such as commentary and analysis. I do not intend to violate any copyrights.

According to Section 107 of the Copyright Act of 1976, “fair use” allows the use of copyrighted material for purposes including criticism, commentary, news reporting, teaching, scholarship, and research.
",@heeltin,2025-02-24T18:16:36.510315Z,BR,https://yt3.ggpht.com/KhKk60lzcQSWrnr87c8DcQ8_mXcMCBE54ENeGaZBMjOogVPDozaGu9GXmrZoLagxINZQqjcyVnw=s88-c-k-c0x00ffffff-no-rj,16904215,33800,95,False
UCJ-mDUJvVyqVDbkM_Pbp3FA,AMD,"Football Content Just for You
",@awaymatchday,2024-07-25T21:34:40.333575Z,DE,https://yt3.ggpht.com/MDUItVmR36wyvIC9cipyHJd220m2gtQW3K7bhFT6eUneHV5AFt2vmiwtQcsv8xKRqChahZHKIbo=s88-c-k-c0x00ffffff-no-rj,48947379,70200,126,False
UCWw5r1TjyTGb6AJ4HEZWO3g,Árlei Fagundes,"Aqui no canal você encontra tudo sobre os bastidores dos clubes, o funcionamento das regras, as decisões do VAR e tudo o que rola de mais importante no futebol brasileiro e internacional!

O objetivo do canal é ir além do lance comum, trazendo o contexto e as histórias que explicam o jogo, sempre com uma visão direta sobre os fatos que envolvem o seu time. Se você gosta de acompanhar o futebol além do lance, com informação de verdade e quer entender o que acontece dentro e fora de campo, chega mais e se inscreve!
",@arleifagundes,2007-03-26T14:10:09Z,BR,https://yt3.ggpht.com/-Koyb9N2_i50Be_SA8qyb2qHghUJuxRjKHCovJykUky6k9-UyiYALXqvjVkDnmbButZj5gHFV78=s88-c-k-c0x00ffffff-no-rj,4487371,159000,78,False
UC9KlCEyKdAlMSmbQAMawCLA,Robson Football ,"Se inscreva no canal e ative as notificações! 
Melhores Cortes do Nosso Garanhão ""Fernando Gil"" 
Prepare-se para se divertir com histórias incríveis, e visão de futebol fora do normal.
",@robsonfootball,2020-02-08T13:14:15.620195Z,BR,https://yt3.ggpht.com/0-cjFG8i4iK-ZNGZQ6C9QYgvsccLzp5va-bE7zVLarSwO-JFdnUEkN-9_2ak02KW6dNwq9zi=s88-c-k-c0x00ffffff-no-rj,38961926,34200,635,False
UCvd_vlzrX4eYIcuYi9-TpJQ,Tayla Queiroz e Família ,"Bem-vindos ao TATÁ NA ÁREA! ⚽

Aqui o futebol é arte, com muitos desafios e diversão dentro e fora das quatro linhas. 
Chega mais, se inscreve e vem comigo nessa jornada. 🎥🚀

Será um prazer dividir meus momentos com vocês. 💙⚡️

📌 Seguindo as diretrizes do YouTube esse canal é 100% administrado pelos pais. 
",@taylaqueirozefamilia,2025-02-16T21:37:54.01114Z,BR,https://yt3.ggpht.com/_I7UGshMKqwOSc1vE4sujiKCt8NJ2oSnfSg0Nn421-o7Es26Ezo9sIdhH4rULb-HeSY4dW03=s88-c-k-c0x00ffffff-no-rj,180632554,456000,329,False
UCtJYioHcy5rMW2I_V4Ezkqg,Moon Media Games,"Professional Game Players ™️
BIG NEWS SOON 🤫
collabs: hello@thegoldstudios.com",@moonmediagames,2025-11-24T14:17:23.234654Z,,https://yt3.ggpht.com/6vXpFjc04HuNYhHlbLUhS_PSKYfV2u0i6f_CJtcDQVYre4geJytFb08XWnopKpRW93uskZXM=s88-c-k-c0x00ffffff-no-rj,1176845421,554000,266,False
UCpZWE6XLj-VxGgZRzDYgktw,Studio CI Futebol,"Contato: studio.ci.oficial@gmail.com
Somos Caio e Igor, do canal Studio CI.
Aqui, vamos colocar nossa opinião e críticas a tudo que acontece no futebol.
Comentaristas sinceros hahahahah
",@studiocifutebol,2023-04-21T15:10:18.444658Z,BR,https://yt3.ggpht.com/tMFD-Oh_Xd3keGlyPfPWDNh5cxE3DzE6H46-bUThPH6y7XGoVGuplOhDe2vMrNPYyPaptN69qaI=s88-c-k-c0x00ffffff-no-rj,613781910,668000,500,False
UCGBgcoYof7FMpK82JmZP0dA,JackMM,"Curiosidades, Google Maps, Histórias, Geografia e enquetes! Apresentado por Jack Gonçalvez


",@jackmundomaps,2023-06-20T20:13:20.660564Z,BR,https://yt3.ggpht.com/wyOrktNsJAMZT3567_QCfs6T1AwMqMBSicDO6eyg_W4a8EXGIBFLA23EQAL7oXVpQTx6fF-m=s88-c-k-c0x00ffffff-no-rj,167884078,347000,576,False
UCziLKyPFoRHrAk3CsRW8PhQ,FitRat,"For Video Removal Requests Please Contact - fitrat.shorts@gmail.com
",@fitrat.shorts,2024-12-18T18:28:01.87537Z,,https://yt3.ggpht.com/v77X8wyo7UzsQ5Fh7k3Afl3Ax8BajPvYJAT22ecbQZ5Z_BJoiBGVj0vQ_iV8Z_jC_90aDXlc=s88-c-k-c0x00ffffff-no-rj,457669185,488000,164,False
UCEPOYn7INZfTKRTa5p7-bsA,Random Facts,"🫵🏼💜 🇲🇿 & 🇧🇷
sou moçambicano bem-vindos ao meu canal",@random_facts00.7,2020-09-24T21:18:18.878893Z,BR,https://yt3.ggpht.com/3aX_4RlVXXx9MjhjCoc3fPzjFuMWqwZ4mfDUs-Fud3-4d1cGf_AY2Hb1I07gL5QHYeYo6caT=s88-c-k-c0x00ffffff-no-rj,262456064,3720000,655,False
UCjlB61dMWPHc2LrqbrCW7wQ,CADUH Trem,"O CADUH TREM o brabo A LENDA o fofo do FIFA23 e FC24 ! o REI do Modo carreira 
📩 contato comercial: caduhercontatos@gmail.com
",@caduh7trem,2016-03-17T15:03:58Z,BR,https://yt3.ggpht.com/l65kVEjSxSd0D9QfcRj_XOYO1kX7mpUGE5mMCgXIPF69GUOEVuv45GpvKDAleciKtTjpOzdgcw=s88-c-k-c0x00ffffff-no-rj,266671431,1410000,3868,False
UCTDwtUacW1AKPj-yKfIXl-g,Bella Dias Makeup,"Bem-vindos ao canal Bella Dias Makeup!
Sou a Bella Makeup, criadora de conteúdo apaixonada por beleza e maquiagem.
Aqui compartilho tutoriais, resenhas, dicas e inspirações para realçar a autoestima e explorar o poder da make. ✨

💄 + de 5 milhões de inscritos e uma comunidade que ama se cuidar e aprender todos os dias.
Entre, se inscreva e venha fazer parte desse universo de beleza comigo! 💕

📩 Parcerias: Business@bellamakeup.net.br
#AskNaveen162464",@bellamakeup,2013-12-12T13:17:36Z,BR,https://yt3.ggpht.com/tZYBkJEGzzAhw4lXnimdvvRT0-aKsyHGvpUwXAvbLZ2Cpdip9fKZiciDxsT0iP1rI-3V23_Rwg=s88-c-k-c0x00ffffff-no-rj,2274638578,5960000,1791,False
