channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCISqpZ9C5-WLSTotZLqVjBg,Gelado,1 inscrito = 1 Lvl :),@geladoyt,2022-09-22T22:53:17.330885Z,BR,https://yt3.ggpht.com/uPx7EZslIm9iEw5RuGVhw5qMxDzkUU_KbcnmugPRqPKBwvbbnhKV6_-I6ij3FyCvtwyStAIGbg=s88-c-k-c0x00ffffff-no-rj,395408761,3070000,514,False
UCmhx7Q1WRB85e7bF-MHcehA,Ligonz,"#ligonz #cs5 #creativesquad 

💟ME SEGUE LA NA TWITCH: https://www.twitch.tv/ligonz

💚‹‹ CREATIVE SQUAD ››💚

 ❤️Canal do Ligonz: https://www.youtube.com/Ligonz
 ❤️ Canal do Mendrake: https://youtube.com/c/Mendrake_
 ❤️Canal do Tonigon: https://www.youtube.com/Tonigon
 ❤️Canal do Mucahd: https://www.youtube.com/MucaHD
 ❤️Canal do Caduxinn: https://www.youtube.com/Caduxinn
 ❤️Canal do Feuripe: https://www.youtube.com/Feuripe
 ❤️Canal do Fixz: https://www.youtube.com/fixzinho
 ❤️Canal do Onerb: https://www.youtube.com/c/OnerbYT
 ❤️Canal do Chip: https://www.youtube.com/Naughter
 ❤️Canal do Bern: https://www.youtube.com/nhein
 ❤️Canal do Pedrux: https://www.youtube.com/@Pedrux_
 ❤️Canal do Nait: https://www.youtube.com/@Nait

🌎EnxadaHost: O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.

📞 Email para contato:
 ligonzcontato@gmail.com

🌐 Redes Sociais:
🔔 Instagram: LigonzZ
🔔 Twitter: @LigonzZ



My Minecraft Java Edition In-Game Name: Ligonzz
 
",@ligonz,2017-08-11T01:40:22Z,BR,https://yt3.ggpht.com/XnS_tHlA086D2u0Vp5ls6iyE_9MrK9E6zwv79vGEsrPNxIrGy2uNffb-SfJUfaHwzRasVuvH=s88-c-k-c0x00ffffff-no-rj,196037397,2390000,451,False
UCM5kWASwktf_VlDAsC2phIA,MendrakePlay,,@mendrakeplay,2024-11-11T20:49:21.314371Z,BR,https://yt3.ggpht.com/7JF4edCwCy4KAHxyv0d2eAGmC7O94Rcqz8EHmifcmQM7I27zELQQ3R-HAq2y1lpodz_JbCNjMw=s88-c-k-c0x00ffffff-no-rj,35040837,368000,124,False
UC9JkD4-W3ELqYRg-SEzft3g,"Hayashii - Dicas, notícias e opiniões!","Contato Comercial/Business Contact:
hayashii@vandep.ag

Conheça também meu trabalho com Livestreams:
http://twitch.tv/Hayashii",@hayashixpg,2010-03-28T17:05:12Z,BR,https://yt3.ggpht.com/azjQ2BrP6XEGbnCew90O54O3hzJaKkBDkYrlCKiQvyqVRLyI9bojpHewNkuUqmct_hJfoloo=s88-c-k-c0x00ffffff-no-rj,348260835,1130000,4159,False
UCoXIbjJeb1NznRssUYw3LBQ,FixzTwo,"Videos de minecraft e jogos 👍
",@fixztwo,2014-06-28T06:17:22Z,BR,https://yt3.ggpht.com/WNHq8S4qHvU8h8Cs7sX-eHdobYesS7_G69aQAwb6C6XVMjh8PqHCWmU_P6Qq3EnvNPaNmRuMPQ=s88-c-k-c0x00ffffff-no-rj,151751644,640000,364,False
UCghoGp6lvf3Lfu9cYdfIqtw,chip,"
",@chlp,2016-04-21T16:08:37Z,BR,https://yt3.ggpht.com/K05T0bfW3ujVTbMaX_v4qeMzfXoByz5lI_F_u9M35p6noeqldyZCUUa4PfAsmC-zp06jalTpxQ=s88-c-k-c0x00ffffff-no-rj,85923666,1170000,257,False
UC46L3Cku3SplGDbIAliRssA,Mylon,,@mylonzete,2020-06-09T00:16:43.718273Z,BR,https://yt3.ggpht.com/ytc/AIdro_n9RaZfdUBondrV4-AsHWFSI5DRBBomyUOuzlBaeTwyj7Q=s88-c-k-c0x00ffffff-no-rj,197363780,488000,701,False
UC8Qx9yxvvAoCGkml5YsoENg,CreepBoy Crazy,"Welcome to Creepboy Crazy 👻🔥
I stream horror games, scary challenges, funny moments, survival gameplay, and intense live reactions. From creepy indie games to popular horror titles, you’ll always find something entertaining here.

If you enjoy horror, jump scares, chaos, and fun live streams, this is the place for you 😈🎮
New live streams and content regularly — subscribe and become part of the Creepy Army!

📩 Business & Sponsorships: 
abhishekkr8769@gmail.com

",@creepboycrazy,2023-10-31T12:00:44.596055Z,IN,https://yt3.ggpht.com/wLQju5OgiXkqE4g72GZv4WComN7bqVDWqnhxklZJSRPD9_WUr_MZfi6JmYCWNmkvu0J7PN8ZQOE=s88-c-k-c0x00ffffff-no-rj,42247488,153000,178,False
UCxE6ZS-LlEx6kIshZnpUxxg,VTzim BS,"VTzim, 24 anos, 
creator by: @LOUDgg
",@vtzimbs,2016-07-16T16:02:53Z,,https://yt3.ggpht.com/kP9RA-SBxn0wJok1iCNNCEi2X4p3DWu7IFufxOfv-MVUnDjIX95fhbOiImGh70zMrHmf2YRa9A=s88-c-k-c0x00ffffff-no-rj,416892621,930000,1751,False
UCtGTfdYlG-B6SgeRiaf61CA,Artube Clash,"Sou o Arthur, fiz esse canal para compartilhar minha experiencia com clash royale e muito mais!

Faço game plays diariamente com videos e lives!

Email para parcerias: artubeclash@agenciacurta.com

INSTAGRAM : @ArtubeClash

TWITTER: @ARTUBECLASH

FACEBOOK :  /Artubeclash

mNZ_nz5ZM26GDX",@artubeclash,2017-12-12T03:37:54Z,BR,https://yt3.ggpht.com/cz3Qh3fovPcJSKB54ipdANud_0JcHfcLEqofQ_ZpXkGAmoDj53WXHIeE6gWbJs_WyhaymtW37zw=s88-c-k-c0x00ffffff-no-rj,248053268,859000,3748,False
