channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UC0-R9iUAQah_kqTL4niztKA,SUPERFLATV,"Sejam bem vindos ao canal superfla, o melhor canal de notícias do Mengão.
Saudações Rubro Negra ♥️🖤",@superflatv,2024-03-17T23:41:58.413987Z,BR,https://yt3.ggpht.com/CewxS-52ooc9galkQtWs7cJdzreoyRHgAyGT7OQZ2k_1QF8KsYc_c-FFE9T9nMmvpN1qWKE6mA=s88-c-k-c0x00ffffff-no-rj,22406483,34000,446,False
UC0Badcq36RBDHN-e3N1Papg,Mischief Time,"Mischief Time — Where high-end surrealism meets cutting-edge technology.

We bring monsters and memes to life through a unique fusion of 3D CGI, advanced AI synthesis, and professional film editing. Our mission is to transform the digital landscape with high-fidelity, transformative parodies that push the boundaries of imagination.

The Magic Behind the Mischief:

3D Design: Custom environments and props crafted in Blender.

AI Innovation: State-of-the-art character animations powered by a specialized ComfyUI-based workflow.

Post-Production: Meticulous compositing in Adobe Premiere Pro and After Effects for a premium cinematic experience.

Join our global community of enthusiasts and witness the evolution of digital art.
Subscribe to step into the surreal.
",@mtime4,2022-06-07T11:48:43.552116Z,JP,https://yt3.ggpht.com/UUWpgD73Sm-pkagHhx_Ydq04YR3rZkCPLnRWOsxU3mY-geEEvqUqv3E61SsrmPNAZolsFG6Dyg=s88-c-k-c0x00ffffff-no-rj,10078335051,7320000,3274,False
UC1Oh8hlyA25AELU6k5Wx2dw,Bielzitos,"✨ Bielzitos é o lugar onde escolhas bizarras e desafios impossíveis viram diversão. 🚀
Qual comida você encararia? Qual porta abriria? Qual destino escolheria?
🔥 Shorts novos toda semana – comente, interaja e entre no jogo!

Contato Profissional: contatobielzitos@gmail.com ",@obielzitos,2025-09-24T14:10:37.732068Z,BR,https://yt3.ggpht.com/3eDR04d_DRpAlhus2D5sD8N9KMn9tnGQYXqRSKHTOQMuMgpm2ouY8NPHO0rllv6zUTPQoknvWw=s88-c-k-c0x00ffffff-no-rj,70248482,991000,308,False
UCLK4BZLBEACyp-6o0iW_GWg,FOOTIEHAWK,"Hi 👋 
Welcome to Footiehawk! Get ready for football like never before. My edits bring you the most thrilling moments - Football comparison, all in one place. Join us for non-stop excitement,
              Subscribe now for your dose of football fun!🤩💖
",@footiehawk,2021-12-14T07:36:55.117752Z,IN,https://yt3.ggpht.com/qS7QCYEVR9RXoMA_ezCZCqev9FBwHL0fNEC8H6oMXcyAbDcmM7A35jeKhur-alT2vKx1mGBm-A=s88-c-k-c0x00ffffff-no-rj,4063013175,8740000,794,False
UCGtCr-4S7AG0GBy9mG9_HlA,RISOHIT,"🎤 Eu pego comentários engraçados e transformo em música 😂
📹 Os vídeos mais aleatórios da internet viram conteúdo aqui
🚀 +32 mil inscritos na tropa da zoeira 
🔒 Meta: 100K
🔥 Se a internet não perdoa, eu canto
",@risohit,2025-04-13T13:36:30.552961Z,,https://yt3.ggpht.com/5Y684iDoxTVr92ZAk2a_1rGdAlJ9haKPR9oxj2z1i0Kr_MmE3YcWoA9pe1S-sVZX9t4HEydmMw=s88-c-k-c0x00ffffff-no-rj,60903409,37600,246,False
UCb52pM-lOcYhQ4GaKBUAWiA,thebrownsetter,just a brown kid who loves volleyball,@thebrownsetter,2024-11-14T06:08:47.161325Z,CA,https://yt3.ggpht.com/2_cOzLkyrA4UESLLZxgMDQ0eauCWrhaZ9gWAKR1A5GeC0be8yOf0aLOKSKobNbtKLc5EfooY=s88-c-k-c0x00ffffff-no-rj,29246848,21100,123,False
UC9lfQTsxztZA-OFKoo2cmsQ,Banheiristas Shorts,"Banheiristas Shorts , o perfil de cortes oficial do canal dos golaços!
📩 contato@banheiristas.com.br
",@shortsbanheiristas,2026-02-03T17:40:09.376049Z,BR,https://yt3.ggpht.com/60dPRwTXRi_PuzwESov9y7wnOdSEj_AUO6eJujX3dZsnCJPvduCzuqHd2rhzAFh_BFbQismS5w=s88-c-k-c0x00ffffff-no-rj,45113110,82900,87,False
UC5TnUZorrD6Cum_J0KhMMJA,Kmargol,O ̶m̶e̶l̶h̶o̶r̶ pior conteúdo de futebol da internet brasileira!😎👌,@kmargool,2024-04-29T12:27:04.16387Z,BR,https://yt3.ggpht.com/xWGbItD5xo4ncf1oi59KE5AmzxTg2eq0FLRrk9Qj-8tBnETNTSOu5_zo3vm-H8mlTaELf_oEjg=s88-c-k-c0x00ffffff-no-rj,443953447,901000,336,False
UCgCKagVhzGnZcuP9bSMgMCg,ge tv,"
",@getv,2020-08-04T19:53:16.054503Z,BR,https://yt3.ggpht.com/dc3tNE8gU99pZ_5gPcl_7U-hKf_Zzguxa4wTSexNKVNAWxli7hblw2BsrdHWASnjXRWciqecfTk=s88-c-k-c0x00ffffff-no-rj,6198685775,16800000,31970,False
UC9VJTmEWawn94cJziVAt-iA,EoSenna,Salve Familia eu sou o senna e sejam todos bem vindos a família.,@eosenna_,2020-09-06T17:54:59.240743Z,BR,https://yt3.ggpht.com/87kNjam9DR1gSKEzq9rimGsIXgle5awRVispzyvIsv_LR6GZ1ZRYCQl14A4I8If4SFXyhCXzwe4=s88-c-k-c0x00ffffff-no-rj,1267617635,2900000,2052,False
UC6A4YE9ND_2HYJ7onhrwPZA,Doutor Shorts,"❤️ Declaração de Uso de Conteúdo:
Meu objetivo é criar um espaço positivo e respeitoso para todos. Caso tenha algum problema relacionado aos direitos autorais ou queira solicitar a exclusão de algum conteúdo, entre em contato conosco por e-mail: → doutorshortscontato@gmail.com

• Terei prazer em cooperar e me comunicar com você em até 24 horas! Todos os créditos são fixados nos vídeos.

",@doutorshortsbr,2023-08-14T02:05:58.521474Z,,https://yt3.ggpht.com/HAIEZBfOQNdADgfdbvYkJayLNTepxzlAvaY8Nns11QsnTaDSm91MZchYSV6OCfe-gnNRKF-cpQ=s88-c-k-c0x00ffffff-no-rj,887222042,955000,887,False
UC0oBYjqoYYyPn90KZgBF2ZQ,volley_ball_lover62,👋Let's GO 100k🙏. {subscribe} I am Indian creator please support me @4kvolleyball,@4kvolleyball,2025-05-05T04:03:52.897843Z,IN,https://yt3.ggpht.com/c4MulcU9mFRBGfHGWzoe6CCAStaDGOIdLNGSKLGIV8b2BuNcN7PY5pgYL_fhbQhmKeGHT1UYKg=s88-c-k-c0x00ffffff-no-rj,19495193,21800,34,False
UCHAOQVNt7kw16vazvOpoibQ,Clubista Curioso,"⚽️Futebol todos os dias de um jeito Diferente!
📨clubistacurioso@gmail.com
",@clubistacurioso,2023-04-16T14:30:05.815918Z,BR,https://yt3.ggpht.com/tHWTdBgXUBzQA5e6xXHOmx0OFBpXe3OJCEai-iP9vMRqu6uPNbeNmIAJSotLDfHokFT2falxNg=s88-c-k-c0x00ffffff-no-rj,1081878809,1520000,1316,False
UC5-aueB1RqpUc-EeAjtx9Lw,Flow Sport Club,"📩CONTATO COMERCIAL: comercial@grupoflow.media
~~~~~~~

CORTES DO FLOW SPORT CLUB [OFICIAL]
https://www.youtube.com/channel/UCUN1WEb4N7ZGCtRjzD_suag

REDES SOCIAIS
Flow Sport Club
  - Instagram @flowsportclub

ANFITRIÕES: 

Davy Jones 
  - Instagram @odavyjones

Cross
 - Instagram @crosstossaur

  Matheus Capanema
 - Instagram @matheusvcapanema

 Caio Messias
 - Instagram @mesiascaio

Marwa El Hage
- Instagram @mahagess

PRODUÇÃO:
  Luiz Funari
 - Instagram @luizfunari

OPERAÇÃO:
Mulis
 - Instagram @mulisz

DESIGNER:
 Icaro
 - Instagram @ikrodesign

CAIXA POSTAL: 80154 - CEP: 03350-970 | São Paulo - SP
(especificar que o item é para o Flow Sport Club)
",@flowsportclub,2021-08-30T16:27:00.774668Z,BR,https://yt3.ggpht.com/5C7iTni2IVGV5LygqHVK80lq6V18q0_qw4-xiGGYOcvcj9TKDqbAm6hEaFr3_h9rQINJx_cRFiY=s88-c-k-c0x00ffffff-no-rj,211171613,1010000,5944,False
UCt1RuTkIhp9NfzSsugXBwxg,Futeosidades,,@futeosidades,2024-05-10T17:11:53.658723Z,,https://yt3.ggpht.com/cWJ4CAUk-7Hn5F73SxT0nYJ_K0rWcyw5P6SaskNtLomEUsf-33aOLvE9KzH39TUHicFwPbVlbA=s88-c-k-c0x00ffffff-no-rj,1254898424,1130000,2208,False
UCGBgcoYof7FMpK82JmZP0dA,JackMM,"Curiosidades, Google Maps, Histórias, Geografia e enquetes! Apresentado por Jack Gonçalvez


",@jackmundomaps,2023-06-20T20:13:20.660564Z,BR,https://yt3.ggpht.com/wyOrktNsJAMZT3567_QCfs6T1AwMqMBSicDO6eyg_W4a8EXGIBFLA23EQAL7oXVpQTx6fF-m=s88-c-k-c0x00ffffff-no-rj,163254512,343000,575,False
UC2Ssvc1ntkxl1V_GtkssyRA,nzoscore,DESISTA DE DESISTIR ,@nzoscore,2017-09-10T19:09:43Z,,https://yt3.ggpht.com/OwBI_-78PdQ0bEpWmknJn9_WcL85jKaSUBgA1FLHi4CN0BrmAgXHOlqkSMcFNNtvA5mdR5JSbA=s88-c-k-c0x00ffffff-no-rj,30226183,31100,258,False
UCjpeCqs06dmnirIhJ7PFYcg,LUKINHAS FREESTYLE,Subscribe,@lucasfreestyle,2009-01-13T01:44:36Z,,https://yt3.ggpht.com/C81dthAxrcXRvylFKC6VMoCw_36AfLIHrV00ZqBNe0_RMFMA9at2C1LHmxS8sRN3iNws0y73w_U=s88-c-k-c0x00ffffff-no-rj,2247692446,4110000,455,False
UC8dmSbSyrVnAfB62L2gaRaA,GoalGrid,"GoalGridFoot I Futebol

⚽️ Tudo sobre futebol em um só lugar!

📊 Análises de jogos, notícias e curiosidades

🎥 Vídeos dinâmicos e de impacto

🌍 Junte-se à nossa comunidade de amantes do futebol


",@goalgridfoot,2024-04-26T18:38:24.208345Z,BR,https://yt3.ggpht.com/OHHEFHxgRV03BK-T_r0YbFZpcIzvyLdLCLQa-G36JgRXI2ex-O71fuwSL2w0CEPjZUJlKzzn=s88-c-k-c0x00ffffff-no-rj,17458305,29100,185,False
UCnADKmbl9si7E1-te1QyjEw,Rimas Brasil,"Canal com intuito de postar coisas sobre batalhas de rimas e etc.



contatos:
rimasbrasil@hotmaill.com",@rimasbrasil,2016-02-16T02:22:33Z,BR,https://yt3.ggpht.com/8sNAU3s8_ZXUc_lYt0fwKUGMMZUV5JnyXOZhZxkqB-vD_FRzJ5WF5J1YpWRrHgvb5KzSsJDU2w=s88-c-k-c0x00ffffff-no-rj,60494741,86100,606,False
UCpgAYhlybOiEezqB2fDDJMg,FALA JOGADOR TV,"
🤝 | @falajogadpr_tv
✉️ | Falajogadortv@gmail.com
",@falajogador_tv,2009-02-26T17:59:30Z,BR,https://yt3.ggpht.com/39XEjF4G7nxx1iKtAeZEVQuAOz52RRENAjE_jk9dSDcZebwVR7CSGHTaZwnCfU-Mis1XRvvvww=s88-c-k-c0x00ffffff-no-rj,24832261,21800,2661,False
UC9-5n6f6Hen7aG9PJn1ZNyw,dose of talent,O mundo esta na palma de sua mão!,@dose-of-talent,2025-07-06T17:38:51.941111Z,,https://yt3.ggpht.com/TKSAOfcCtN88acNxuhT9ScWX2UgKp2H-3lPbvCWZ9oaYylDgo75I3bK2ZKChTNYszBB-oTdm=s88-c-k-c0x00ffffff-no-rj,3246580,38600,68,False
UCQ6CxY2mfU7gWTTSc70lv0w,Kaiozin Futebol ⚽️,"Onde o CLUBISMO é liberado e a ZIKA é obrigatória viummmmm..
Meu nome é Kaiozin, mais conhecido como ""prossonal"" 🔥
Aqui tem futebol e resenha todo dia (as vezes mais resenha q futebol) ⚽️

#kaiozinfutebol  
",@kaiozinfutebol,2021-04-03T13:59:27.677382Z,BR,https://yt3.ggpht.com/vMKps873LZJMixRWWKIhZs-CF5NM4YUFh6UUfQXCkgNSxhqISQPj1S64d2NunrI_goEQJIcNWbQ=s88-c-k-c0x00ffffff-no-rj,291466800,1030000,772,False
UCOs_fmnJm028mLqcCHwuAvg,Madz RJ,"Faço umas Gameplays de EAFC ou qualquer jogo do futebol
Patch com times Brasileiros no EAFC & FIFA: https://linktr.ee/madz.rj
Recomendo🔥
",@madzrj,2015-08-02T02:05:34Z,BR,https://yt3.ggpht.com/j72OAjbqnRv-9OfGSK00qFqi57uwppH14-v_fBH7UuREl3RcLfhNzUUhOAJ4O_MinwvkqJc7GA=s88-c-k-c0x00ffffff-no-rj,1063856870,1310000,6578,False
UCnNMmdGsqhGZsWgenT0T_BQ,MEU MENGÃO,"Notícias, curiosidades, polêmicas e tudo o que bomba no mundo do Flamengo! Aqui você vai rir, se emocionar e reviver os maiores momentos do Mengão. Inscreva-se e venha fazer parte da Nação! 🔴⚫🔥",@meumengao.fla12,2015-08-11T00:37:45Z,BR,https://yt3.ggpht.com/TI6lDkuTftrpMpRvvYvRDAsO8guYnvMexgzCBmV2WkhzLvSGFDcbTM3G6KqtswECkyZEnOq4LzQ=s88-c-k-c0x00ffffff-no-rj,81146512,65400,361,False
UCIZ13ulXi0z1MmIIiDANiPQ,Igoow Shorts 🥶,"💰 Aprenda Viver de Internet 

Solicitações de remoção de conteúdo devem ser enviadas para o e-mail disponibilizado abaixo.
Content removal requests must be sent to the email provided below. ^-^

igoowcontato@gmail.com
",@igoowshorts,2024-10-16T18:03:32.074858Z,BR,https://yt3.ggpht.com/m5LWkS6rEfloj4ydNtoKrrxMjbZYwQb33nbZKIDbNwLuV9TvuhCh_hWb66oUvzEm2M3-VZuC6w=s88-c-k-c0x00ffffff-no-rj,2776982,64100,69,False
UCeVgwo1fLqMEL_1ydQDNlBQ,Nerdatletabr_Oficial🇧🇷,"
Canal dedicado aos melhores momentos do futebol Brasileiro e Internacional 🇧🇷🌎

Inscreva-se e ative as notificações 🔔
---------------------------------------------------------
A channel dedicated to the best moments of Brazilian and international football 🇧🇷🌎

Subscribe and turn on notifications 🔔

CONTATO 📩 : nerdatletacontatop@gmail.com 
INSTA : @yuuri.alves.10
INSTA : @nerd_atleta_br10",@nerdatletabr,2024-06-10T00:03:03.009693Z,,https://yt3.ggpht.com/-5rVuK2oM7OF1IbKuB5PmJLgJL28SfSN-DM78BblDuYfh5GeKz2KjY-hVQuyIE-SMWqaBhMAAA=s88-c-k-c0x00ffffff-no-rj,1176619487,721000,1323,False
UCQl_tA8zkPRmD5lIvmGuBJw,MlkJhoow,"Fala família! Sejam super bem-vindos ao canal MlkJhoow!

Aqui você vai encontrar um conteúdo de entretenimento, resenhas do mundo esportivo e muito mais. Mlkjhoow, que é o grande nome das resenhas e dos desafios de X1, não deixa dúvida em nenhum vídeo sobre por que é o destaque nesse universo.

Estamos animadíssimos para dividir tudo isso com vocês e esperamos que vocês curtam MUITO.

Não esquece de se inscrever no canal, deixar aquele like maroto, comentar o que achou e, claro, TCHU É DCHOIDO

Siga a gente também no Instagram: @mlkjhoow
TikTok: @mlkjhoow
Contato: mlkjhoow@alobsports.com.br

",@mlkjhoow_,2018-06-18T06:13:39Z,BR,https://yt3.ggpht.com/DgM7DsL3S5wk4iRbvUfzCQagxhXnx4te8woACr-Oe6jS_QVDYj2p5wYTbMou-S7IVuLSfvbjKQ=s88-c-k-c0x00ffffff-no-rj,407471755,1040000,629,False
UCdADU3KIzQrJ6zVqglFcufA,Klistube,"Notícias do futebol brasileiro 
Reacts dos melhores jogos 
Pós jogos sem clubismo ",@klisstube,2017-06-18T03:01:34Z,,https://yt3.ggpht.com/4qHVx8yhp0cANhuSyF507Xd8ETX130DrctcyinBudnGucVW10s1xnZzcSZl2gMUjuIhGo371=s88-c-k-c0x00ffffff-no-rj,125200679,65700,1144,False
UCJqcwFpza1Ss8uJFiP4Gb6A,Leozin FC‎  ,"Salveee, tranquilo? Curiosidades, humor, notícias e claro, muito futebol! Tudo sem clubismo, apenas AMAMOS o FUTEBOL! Então, chega mais e bora tirar uma altinha!

YouTube +1 milhão
TikTok +510k
Kwai +420k
Instagram +270k

⚠️ CONTATO para PARCERIAS/PUBLIS somente via E-MAIL ⚠️
",@leozinfc,2013-06-23T19:38:46Z,BR,https://yt3.ggpht.com/qkAYAQ-03OVfIFmwgeaBlxB4fiJwoOh-Nb1-HwionyCtM1M2Z--Sn8G3s6KCp-m_0tGgVsN_=s88-c-k-c0x00ffffff-no-rj,803573250,1290000,1926,False
UCKgGHQd-BQE7Nm4HQtpf_2w,Junnior Chagas ,"🎙️Locutor Publicitário 
🎬Vídeomaker no Studio Vibe Produtora 🔻
👉🏻Aqui vc acompanha Dublagens de Sport ⚽
💡Criador de conteúdos de ( HUMOR E COMÉDIA)
🟢Parcerias (41)98492-9257",@junniorchagas25,2016-09-12T01:40:48Z,BR,https://yt3.ggpht.com/KN1V_doJPGajMrhvEaCYSAf1wWyQqjelOLmADfi2-JYxdxe_vHCtlJ3JRjUYOz5e0suHy9kA=s88-c-k-c0x00ffffff-no-rj,138331359,217000,1206,False
UCvAJMN3y13co_J5DXdVmRYA,"Fala, Busolli.",arte em forma de esporte.,@fala.busolli,2020-11-30T14:16:01.5458Z,BR,https://yt3.ggpht.com/0CGUznpCD3NgSWV0P_JJ4zwb6K92t31z6-cWfPnm6yLVOpnX8c12-ftxD3w23ltvq5xiG6evwQo=s88-c-k-c0x00ffffff-no-rj,64051930,140000,110,False
UCNEEBDQ6Jpw_cchpxoPu2Dw,Baskzin,"Bem vindo ao meu canal 😍 canal entretenimento e fotebol 



 

 

https://www.instagram.com/baskzzin?igsh=YXRrdHVieW85em4x",@baskzzin,2020-01-04T04:04:10.10564Z,BR,https://yt3.ggpht.com/6288PjnuNxJpvbCcVwlAlVAL_NhtjvSWow-8mAVlZ3QTHBXvUnlBYmc4GMognxf6q323-ZUAjcg=s88-c-k-c0x00ffffff-no-rj,29682119,13900,309,False
UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,"Seja bem-vindo ao canal de esportes da Disney no Brasil.

Aqui você encontra o melhor das principais competições do mundo: CONMEBOL Libertadores e CONMEBOL Sudamericana, Premier League, LALIGA, Campeonato Italiano, Copa do Nordeste, NFL, NBA, MotoGP, Grand Slams de tênis e muito mais!

Além disso, aproveite as opiniões e análises da melhor referência de jornalismo esportivo do país e muito conteúdo original com o nosso pesado time de talentos!

Para acompanhar todos os eventos esportivos assista à ESPN no Disney+: http://dis.la/ESPNenDisneyPlus_YT_BR

#ESPN #DisneyPlus
",@espnbrasil,2012-01-04T20:13:45Z,BR,https://yt3.ggpht.com/atSFp-_qcwnDISOTP77d1_noGzZ0fQ-ogLumFMNzdDJVWbJwueHbDeeSAezGe0gKgf9zmx8YgQ=s88-c-k-c0x00ffffff-no-rj,6336535295,8000000,66693,False
UCp6gURzLh9q3u5la-FzZiFA,BECCA,"comercial: bequinh4.troop@gmail.com
Instagram: @rebecalemos",@bequinh4,2018-02-19T16:19:53Z,BR,https://yt3.ggpht.com/jm_oKVuo9enLEkHr9Hs_2x0hCLLd0GhGB7lxLped6INFNOjT6ktDrn0GzwRFLmG2VFaTwnyiQw=s88-c-k-c0x00ffffff-no-rj,4882963841,11300000,3966,False
UC3kE4Wt6iZIuC9vQF_y5_dQ,Temotivei now,"BEM VINDO AO TE MOTIVEI NOW!

Aqui você vai encontrar análises sinceras sobre o que está rolando no Brasil e no mundo, sempre com uma visão crítica, direta e sem filtro. Mas não para por aí..  também falo sobre motivação, comportamento, reflexões sobre a vida e alguns assuntos aleatórios que merecem (ou não) nossa atenção.",@temotiveinow,2024-08-12T18:37:23.624598Z,BR,https://yt3.ggpht.com/bY-HnMXgF8I6v_C0smZoMa36zZpgM3GQ4aX7Ig8YK14g5OUAMBd-SMbfLP4QVATaZTXzJznqiw=s88-c-k-c0x00ffffff-no-rj,714746232,539000,4466,False
UCvE82_XaPbwRYnDZfW7knpA,Narrando Futebol,,@narrandofutebol0,2025-11-08T15:25:58.700685Z,BR,https://yt3.ggpht.com/nidJ98KEkPyIIhYFV9LEZRna3ocKkPQqw6TlgyNTbqWz1NlxyK_IHgEb4VBuCcs0wnceYw54uQ=s88-c-k-c0x00ffffff-no-rj,26245265,44700,280,False
UCWAdPb2ZRQmYsdeKXrce9pw,فيسكا بارسا ,تدريبات. تصميم. رحلات. كل ما يخص اجمل وامتع نادي بالعالم برشلونة 🥺أكثر من مجرد نادي,@فيسكابرصا-ث6ب,2024-11-22T21:56:49.367528Z,,https://yt3.ggpht.com/eNv8_5B0VtyoXgJg58is-1vhMp_pWxWEclZCkCIGDRjA17XKCrGkjNsH2cXE3TGJwmtEZi3A0A=s88-c-k-c0x00ffffff-no-rj,355022451,296000,1402,False
UCRSuVS12pGcB26hv5WV-mnA,Mundo Di Fut,Representando com humor todos os torcedores 💚❤️🖤,@mundodifut,2025-01-15T20:30:46.993921Z,,https://yt3.ggpht.com/Oh0PEzDIImipsNHT-lCHFbL3fYHfg467K7bZYN806hT5Vact8BJibQJTmp-Zptx7cXJtBiwtqw=s88-c-k-c0x00ffffff-no-rj,94136094,301000,343,False
UCip6p3UCcMX3vYV9i7rsZrw,Craque do Fut,"Bem-vindo ao canal Craquedofutz 🎙⚽ Aqui você encontra os melhores cortes de podcast sobre futebol, com debates apaixonantes, análises profundas e curiosidades imperdíveis sobre o esporte mais amado do mundo!

Seja você torcedor de coração, fã das grandes competições ou apenas um apaixonado por histórias do futebol, nosso canal é o lugar perfeito para se atualizar e se divertir.

Inscreva-se agora e fique por dentro dos momentos mais marcantes do futebol brasileiro, europeu e mundial e muito mais.
",@craquedofutz,2024-11-20T17:10:58.510174Z,BR,https://yt3.ggpht.com/YGnDo1cCUMmIjUErrahrWKy3OHdfkORY81-icns_9JOAHTmGXllAfLqxGQScHnL11Q1lwCMK=s88-c-k-c0x00ffffff-no-rj,335498049,178000,461,False
UCh42QovH3S6MRDH12arOs4Q,Golplaybr,"Gratidão a Deus por tudo e a cada um de vocês que acompanha e faz parte dessa jornada! ❤️😁

🔔 INSCREVA-SE 🔔

⚠️ AVISO: Todos os vídeos deste canal são narrados e editados de acordo com as diretrizes do YouTube. Alguns conteúdos podem conter dramatizações, sendo produzidos exclusivamente para fins de entretenimento. ⚠️

📩 Contato para parcerias e direitos autorais:
Se você é detentor dos direitos de algum vídeo exibido aqui e deseja solicitar a remoção ou fazer qualquer observação, entre em contato pelo e-mail abaixo:rayssavitor01@gmail.com

📩 For sponsorship and copyright inquiries:
If you own the rights to any video featured here and would like to request its removal or make any comments, please contact us via email:rayssavitor01@gmail.com 

",@golplaybrasil,2026-03-31T20:37:02.398553Z,BR,https://yt3.ggpht.com/lP4-quok4-JXHJ51L9fU16QhQI-CQuISC-MS4VNztIJ4Q-k22guj24CfH3PL0VWGDHl_MoXKFrg=s88-c-k-c0x00ffffff-no-rj,20203617,290000,201,False
UChwN_alaTeV9mnndL8plp9A,Trash Tier,"Welcome to Trash Tier — where we rank the ridiculous, roast the bizarre, and break down the internet’s weirdest moments.

From epic fails to brain-dead inventions, nothing’s safe from getting trashed (or treasured).

🔥 New shorts every week
🗑️ Opinions are unfiltered
🎯 Content is fast, fun, and straight to the point

Hit subscribe — or get ranked F-tier.

🚨 For copyright concerns, credit requests, inquiries, or content removal, please contact:
rysxalt@gmail.com

📜 I dedicate countless hours to making sure all my videos are transformative, with original commentary and creative edits that bring fresh value beyond the original content.

",@trashtierlol,2025-06-08T19:07:15.200101Z,,https://yt3.ggpht.com/4bzhAJPLLIqq2IhYnGjwZiP3YU6PGmowHFgshrGnwilRgWJ8Pdde28tEaobsua1l0tVrt3uc3Q=s88-c-k-c0x00ffffff-no-rj,298007062,189000,122,False
UCvHp4Ere56bInN-8uigUlJw,Goat Shorts 🐐,"Eai, eu sou o Goat Shorts, a cabrinha mais famosa do youtube!
Se você for o proprietário de algum conteúdo enviado e quiser que ele seja removido do canal, entre em contato comigo primeiro. Meu e-mail está disponível na seção “Sobre” deste canal no YouTube.",@goatshortsbr,2022-10-07T00:55:48.45966Z,BR,https://yt3.ggpht.com/_x9Y3AOmOZgt-M06yK1bCDtHMvyFwWlmT-oUi_ji4BTirOofTlxKOdaWg6PVRzvbrhcYUvmCrw=s88-c-k-c0x00ffffff-no-rj,316648172,364000,543,False
UCjlcZ5YIXlBTaob0BkS_gDg,Os Donos da Bola,"Canal oficial do programa Os Donos da Bola, veiculado de segunda a sexta, na tela da Band.


",@osdonosdabola,2016-03-29T19:30:30Z,BR,https://yt3.ggpht.com/Y5BBefm2JKVjSPfvGUtd_44Iu6hnimpMFQq0eWx9dCJl1fFmgPoscoK58ZWnW2Hqyw32Qk-XXg=s88-c-k-c0x00ffffff-no-rj,379157311,3050000,6401,False
UC56iCb1a6Y_Eo_BQpvCOs0w,Hibbuu 77,,@hibbuu77,2025-11-09T08:34:59.325576Z,IN,https://yt3.ggpht.com/ts3B7JAus1pCqbs1V_v5uES4dH1JX12oOc0x9uat4njtqTaQrmYe6aW0rOqeAUZOH7jtOaW2Qw=s88-c-k-c0x00ffffff-no-rj,73478897,387000,316,False
UCRWDa5fRH_7-pI04x6K3U0A,Rafsenzo Editzz,"if you enjoy unique content hit the subscribe button! 

editing software : after effect, capcut
Enhance : Topaz ai

My videos are Unique that way

*My own colour correction (cc)
*sfx
*Effects and shake
*high quality 
*custom text
*different ideas
*Custom players card

Copyright / Fair Use Notice

This channel may include commentary, critique, analysis, and transformative edits that may use copyrighted material under Fair Use (Section 107 of the U.S. Copyright Act). All rights belong to their respective owners. No copyright infringement is intended.


10k✅
50k✅
100k✅(dream)
1 million?

my email: rafsanserver@gmail.com
",@rafsenzoeditzz,2024-10-29T13:07:26.99323Z,US,https://yt3.ggpht.com/psDJv9NW6QHIgk6iqtQF28FbuJEfm6ehakQYLRu6w_tvWjbI0XUUjgCJ5TNDUcBZHm9IXZZA=s88-c-k-c0x00ffffff-no-rj,246094199,179000,369,False
UCXQ3uQTW9O3C_LWZQjg2evA,NEVRX,"🎬Welcome to NVRX09 your ultimate destination for all things football !!⌛⚽


🔔Disclaimer
The copyright of the audio and video clips used in this video belongs to their respective owners. I do not own these contents and do not claim copyright.

If you feel that your rights have been violated here, please contact us directly at: nevrxinbox@gmail.com.After receiving your complaint, necessary action will be taken immediately to avoid any copyright issues and ensure a good experience for everyone.
                       

⟨These videos are made for entertainment purposes only. All football clips belong to their respective owners⟩


TARGET 🎯 › 100k
",@nevrx-x09,2025-12-10T09:51:03.321885Z,BD,https://yt3.ggpht.com/rE_SyQxKmOUcyTwPZdk11RXVXPrb3TwpZMlfRA9gDgazltRMHALzZDwF47pIgIhYXaJXaeIc3CA=s88-c-k-c0x00ffffff-no-rj,35380006,112000,101,False
UC5AX-ILmWVyiNSLxO7r0i8w,Futebol & Alegria,"⚽ Futebol & Alegria – Curiosidades, Rankings e Histórias do Futebol

O Futebol & Alegria é um canal dedicado a quem vive o futebol de verdade. Aqui você encontra curiosidades do futebol, rankings atualizados, análises inteligentes e histórias marcantes do futebol brasileiro e mundial.

Exploramos os grandes jogadores, times históricos, momentos inesquecíveis, polêmicas, estatísticas e fatos pouco conhecidos que moldaram o esporte mais apaixonante do mundo.

📊 Rankings de futebol
📖 Histórias reais e curiosidades incríveis
🧠 Análises claras, objetivas e sem clubismo
⚽ Futebol brasileiro e internacional

Conteúdo feito para quem busca informação, entretenimento e opinião com qualidade.

👉 Inscreva-se no canal Futebol & Alegria e faça parte da comunidade que transforma futebol em história.
",@futebolealegriabr,2016-06-24T23:12:14Z,BR,https://yt3.ggpht.com/M_F4NjCoeSN0P7l1meB_wg0WOYLWVP_hLbZhMdUqcsxRogdZ_GWTPhJoXBEGImxl5YPVAfvnCQ=s88-c-k-c0x00ffffff-no-rj,120227394,147000,284,False
