channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCSo19KhHogXxu3sFsOpqrcQ,TUDN USA,"TUDN USA te ofrece la cobertura más completa del mundo deportivo con lo mejor del fútbol mexicano, de Estados Unidos y del mundo, boxeo, UFC, las grandes personalidades del deporte y mucho más.
",@tudn_usa,2008-11-04T20:24:43Z,US,https://yt3.ggpht.com/OuKve41J-tBfaAWWfruNhofwhO3xCqMwwCHDSGWfPJasAeuLh7UoZweSMU57BsrHcnMumUbVEw=s88-c-k-c0x00ffffff-no-rj,2367850864,2150000,105085,False
UC1Pwkk4FmlLG0Z1Ns7H4hSg,Goofy Recaps,"iShowSpeed Edits ⚡⚡

🎬 Fan-made edits with heavy creative rework
🛠️ Edited in Premiere Pro & After Effects

Each video is carefully edited to add new structure, pacing, captions, reactions, and visual effects that create a completely new viewing experience beyond the original clips.

What makes this channel unique:
🔹 Clips are significantly reworked and restructured
🔹 Added on-screen captions, timing changes, and visual effects
🔹 Original presentation and creative flow in every upload
🔹 Commentary-driven, transformative fan edits

All content is created under fair use, with clear creative additions that add value beyond the source material.

📜 Copyright Disclaimer:
Fair use under Section 107 for purposes of commentary, criticism, and entertainment.
",@goofyrecaps,2024-05-13T11:26:44.133235Z,US,https://yt3.ggpht.com/xFkMwjERelGputZzZ37k-VSbf0-YavyHN8mYhGdX9PLYKK1ck8iNy2udklouccyAf6da4yDxKg=s88-c-k-c0x00ffffff-no-rj,5452049049,3340000,803,False
UC5xaxvumVc_mLuRQwUTlsSQ,BRIGHTR,"BRIGHTR creates transformative short form stories inspired by larger-than-sports moments.

Meeting YouTube's standards for originality and transformative use is something we take seriously. It's built into how we work at every stage, from the first line of the script to the final cut.

Each video is meticulously scripted and edited, combining original structure, narration, visual sequencing, custom transitions, color grading, and fresh context through our original commentaries.

We put a heavy emphasis on transforming raw footage into something entirely new, giving familiar moments a perspective, voice, and story they didn't have before.

Our team works across a specialized stack of five industry-standard tools, each chosen to serve a specific stage of the creative process. We deliver new meaning, insight, and emotional impact to every single one of our videos.
",@brightrsports,2025-12-13T14:28:39.593353Z,,https://yt3.ggpht.com/AEyx72kZZ1VjkETDCTAndiKSTT5I9I1CFe4NYtv7XHmTyfZ--CnCZ_VeVIUmPRi7q6e92PFL=s88-c-k-c0x00ffffff-no-rj,109717119,32200,139,False
UCuA-X-1adAwyB89zYDYt9og,Fuzzy,"Daily MLB Highlights, News & Everything Baseball ⚾️",@fuzzyfromyt,2012-05-05T17:06:42Z,US,https://yt3.ggpht.com/ytc/AIdro_kxhtIaT-EmC6IZxZAbEPBTTqteJy5-smbjQyQkjSTr0nY=s88-c-k-c0x00ffffff-no-rj,1321588321,620000,6305,False
UC_hRRTvm7rGqfIr0W-mc9zA,Matthew Beaver,"Sports and WHAT NOT, subscribe for a cookie

What’s up guys I’m matt beav i like making videos and apparently people like watching them!!!



Business✉️: matt@sanguinemgmt.biz",@matt_beav,2016-04-28T20:57:29Z,,https://yt3.ggpht.com/gE4ADz8QdPPeA-wDDudJm4h_Wre_GAU0uNj2hpDRFDGJTAEUon7XXFLQoYOwcvX4SScWR6lS9qs=s88-c-k-c0x00ffffff-no-rj,511742991,363000,947,False
UCT8em_4jMv_X5gph11BLR6w,Jesser Shorts,Hey! It's Jesser! You can find all my shorts on this channel!,@jessershorts2,2020-05-31T00:32:15.325534Z,US,https://yt3.ggpht.com/fwLoVbGBGGHK9vKEcT-kJGRytPVu6A3VcYNAzCp2j5aaVViYSUypnA9IDldOdIM1NzKSUmc6=s88-c-k-c0x00ffffff-no-rj,109339088,270000,424,False
UCGr3EbaZpd2DFUyxBLv2PDQ,ATM_BUCKETZZZ ,Hey welcome to my channel. I’d like to inspire everyone that joins you can achieve anything you aspire. Don’t let none tell you otherwise. Let’s build a community of go getters! Attack the day💯😎 IG Atm_bucketzzz - TikTok - Atm_bucketzzz  EACH SUBSCRIBER MATTERS 🙏,@atmbucketzzz444,2026-01-25T18:41:30.975134Z,US,https://yt3.ggpht.com/_zTds7UjWT_gNXxIAADcAckTchgJgDpq2vgutwKO7HNSyu6E7BZUNU-IP2oKcRNHiSmC9BUPjXo=s88-c-k-c0x00ffffff-no-rj,10961876,15000,18,False
UCSQFoaVy5qyeHRIRqP6j7_Q,Ed Moments,"Welcome to ED MOMENTS! 🎬
I spend my days hunting for the best viral moments and turning them into unique, handpicked rankings. I don’t just repost; I carefully edit, add effects, and curate each clip to ensure you're watching something truly worth your time. If you love high-quality, addictive curated content, hit that subscribe button!

⚠️ COPYRIGHT & CONTACT:
I highly respect original creators and intellectual property. If you own any of the clips featured in my videos and wish to have them removed, please contact me before taking any action. I am committed to responding and removing requested content within 24 hours.

📧 Contact: edmomentsch@gmail.com
",@edmoments-i4b,2022-01-04T15:32:50.022871Z,BR,https://yt3.ggpht.com/oxtvVrHWYT2SWj3BM4cFBHMnVFqQh3Ae99w7_zzJ9Lfmt-WjV5I2EMkOXTUi1Rm6gkTQFdIf=s88-c-k-c0x00ffffff-no-rj,63586773,921000,123,False
UCHQTPAFjusIzj3YOHX_mPMA,Caitlin Clark’s Coldest Moments 🥶🐐,"The Official YouTube Channel For Original Caitlin Clark Content Traveling The Country Documenting Her Legendary Career 🐐

Caitlin Clark Was Named 2024 WNBA Rookie Of The Year After A Historic Season Leading The League In Assists(322) And Averaging 19.2 PPG 🔥

The 2026 Season Begins May 9th As The Indiana Fever Play The Dallas Wings At Home! Stay Tuned We Will Be There Live In Action 🙏🏼",@caitlinclarkscoldestmoments,2024-07-27T05:44:49.714146Z,,https://yt3.ggpht.com/PD4fj1o75SoAhT8pLAxe5qR0i5sJRJMSaIq03KN2tQlx-D3V5CVgVfIRTNP4eggpY2vyshWQ=s88-c-k-c0x00ffffff-no-rj,944913877,275000,3446,False
UCrqcO8Vh-nM2fWFZnT1ss7A,INDYCAR On FOX,"Welcome to the fastest racing on Earth! Get ready for all the adrenaline-pumping action from the world of INDYCAR! From jaw-dropping highlights to exclusive interviews with your favorite drivers, we bring you the best coverage throughout the season. Whether you're a die-hard fan or new to the sport, our expert analysis and in-depth stories will keep you on the edge of your seat. Hit subscribe and never miss a moment of the speed, strategy, and spectacle that make INDYCAR the ultimate racing experience.
",@indycaronfox,2005-09-21T11:57:37Z,US,https://yt3.ggpht.com/VMN1Fro97CfB4PeuBjgDBVUAMnXn_y_P59l6asbNvrzQ2NYCIsJSxxnsQUwtMxo01Vl6Qs-t75I=s88-c-k-c0x00ffffff-no-rj,29207490,223000,1006,False
UCWBWgCD4oAqT3hUeq40SCUw,Sambucha,"I enjoy making content :) 

Inquiries: sambuchalul@gmail.com
",@sambucha,2020-01-01T20:21:42.771877Z,,https://yt3.ggpht.com/xRjlxjSOh5b0W-G6Qh_YYWQwNA5iZPp8a1tMzOI9mZvD9y6OD3E9LGLzg955Pfu5--GgpltOjrY=s88-c-k-c0x00ffffff-no-rj,20428910947,11700000,4005,False
UCp97k_gFlQn9EZHenRNYOqw,Hall of Game,"Hall of Game transforms iconic sports moments into cinematic, story-driven content. We don't just repackage highlights, we create original narratives that provide fans with deeper context, emotional connection, and showcase the landscape of sports culture.

Each video is a fully reimagined story combining the most advanced editing techniques, customized 3D scenes, commentary, researched context, and footage curated from dozens of sources to reframe raw clips into engaging, transformative stories. On average, each video takes our strategy team 3-4 hours to story board and our editing team 6-8 hours to create. We are dedicated to producing content that meets YouTube' standards for originality and transformative use.
",@hallofgameofficial,2025-02-21T00:54:49.349374Z,,https://yt3.ggpht.com/JvOCjuSHMeVvjRkqXIyG2r8vGKN_0AcT5iPOZ5rPRKYYXF2Dmyzd1KDk_oaIU1rkz3GP1-9bWuE=s88-c-k-c0x00ffffff-no-rj,585369819,199000,325,False
UCajd8wBB3ayNaVgqkQhs0sg,MSSP Hub,"Welcome to MSSP Hub, a fan channel for Matt McCusker, Shane Gillis, and their talented circle! Here, you’ll find carefully curated highlights, hilarious moments, and standout edits featuring Matt, Shane, and friends. All content is shared with the utmost respect for the original creators.

I always provide proper credit to the original sources, including Matt and Shane’s Secret Podcast (MSSP) or other appearances, with episode numbers and direct links whenever possible. This channel was made by a fan, for fans. Thank you for watching, laughing, and supporting these comedy legends!

Blessed Be The Dawgs",@mssphub,2024-07-21T00:39:00.72227Z,,https://yt3.ggpht.com/yC8VL2P0qQ_9fgx-UaROT7go8mLVJR4GIGZWMFDwXXSzD4YoGIyInw4YoPJUvwmbTLRZH5yHpw=s88-c-k-c0x00ffffff-no-rj,420610667,91600,1463,False
UC5CA3F_2LalVkbYpJq3MGhw,Naifh Alehydeb,ALL ABOUT BASKETBALL 🏀🔥,@naifhalehydeb,2020-01-12T00:20:14.616517Z,PH,https://yt3.ggpht.com/C9VG5bTc6kgXyuXgHU16a_D5DRkbf36dqNMVKx53N4OI955sdTD7WWF_IIHPZkWKRcqrvgal=s88-c-k-c0x00ffffff-no-rj,4607511906,2640000,3449,False
UCgleNmH_cHftXyfXQhhi-lg,Colin garden,"I am Colin, welcome to my channel. If my videos touch your heartstrings or make you feel happy, then you have come to the right place.",@neoglow789,2025-11-17T06:06:10.675458Z,US,https://yt3.ggpht.com/hNPChM0IAm3p-peqRTMmkgIq458NV32VbJ4loRc9SoIfKcPyTamv8yJgqRuL5CVAEfHZdu4t=s88-c-k-c0x00ffffff-no-rj,116099092,73500,103,False
UCY-2QRPXfHfcDDugOUr7A8Q,Nexxo Recaps,"Ishowspeed Edits 🔥

All clips are highly edited to transform the original clip into something meaningful and original.

📥 nexxorecaps@gmail.com

Make sure to subscribe!",@nexxorecaps,2026-01-10T01:35:50.152758Z,,https://yt3.ggpht.com/WuLiwk-dXU43Px6nYt9Z3wlLADohhLT7jsXwLKEq3ieeM2jZcXi_rp05b3ludU2vJWwM7lfAXg=s88-c-k-c0x00ffffff-no-rj,50955100,55900,12,False
UC3ou2_G8GIrTEnXf81yN4dQ,instructor_bensei,"Hi, I'm Bensei, I bonk things with a rock.
Welcome to the #Benseiarmy

What is a ""brand risk""? Anyway, consider joining the Patreon 👀
-Discord
-Classes
-Early vids
-Vibes
https://www.patreon.com/benseiarmy",@instructor_bensei,2020-05-24T23:10:51.647611Z,US,https://yt3.ggpht.com/9rhww67B9gsClceZmWCkZYy_69yg6uOBlyt6P827TGPE-XZuouHTaFpqc6zXtdnHhPi3jJed-w=s88-c-k-c0x00ffffff-no-rj,353047452,504000,996,False
UCBIFuA0WZ1DSjA3ojcHybjA, Shortstop,,@shortstoppedd,2023-10-31T01:42:00.183173Z,CA,https://yt3.ggpht.com/I_aPw9vOjnZpkNVtDX14t2d9c4PhwflYeIidbuMKz9FL9iN8KkGuiqSKtO6wNbZyp7oE3m-x=s88-c-k-c0x00ffffff-no-rj,113869448,23300,211,False
UC2MqLYIN72NgKZO9JZx5cUg,FightVerse,"Welcome to FightVerse! Channel about Combat Sports.

Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.
If we have violated copyright, please write to us via email: grindsetofyt@gmail.com and we will delete your video! We do not claim ownership of the material from which they are made.
",@fightverse8,2023-06-15T12:21:44.228504Z,US,https://yt3.ggpht.com/mrJ7lAtQoKt263ge0rjKtzoymzqylHqzjTmoQDr8ILGAxQDkLrNkH9jom30RfgCoDUXAYbx9MQ=s88-c-k-c0x00ffffff-no-rj,613715489,417000,904,False
UCa7uk-VkdJdqkOS1yN5e7cQ,KIRILENKO,NBA stuff.,@ak47kirilenko,2024-12-19T20:41:33.158124Z,,https://yt3.ggpht.com/Vav0_gk4J-uCdHCQgB0Q5eZaOuiImaG67-wCgzbCuvf5Uo03dAicm_494-V0qY-nQ91fxAL6JA=s88-c-k-c0x00ffffff-no-rj,129891922,32300,171,False
UCPaVoMzmk3ZMO1yQYN5Ug2A,Valid Hoop,"Basketball Videos Daily

Corner Three Media LLC creates and publishes original, transformative content for entertainment and commentary purposes. We strive to properly credit the original creators whenever possible in the descriptions of our videos and do not intend to infringe on any copyrights. If you are a rights holder and would like to request credit or content removal, please contact us via email.
",@validhoop,2022-07-03T15:41:32.5653Z,US,https://yt3.ggpht.com/djRJpb_N5VA5u8UguXwSxk3oZuxTN9v0qyoE2lThG4qnnCw56GvdzEw4R0XXSjBgHfCQi1wGy7Y=s88-c-k-c0x00ffffff-no-rj,173191729,16600,2241,False
UCY25tz6oZQ7t4E8DmCl2IIg,Delinquent MMA,"Delinquent MMA, A New Era of Combat Sports Media

Delinquent MMA was created to prove a point. Graduating from college during the pandemic made it extremely challenging to find opportunities in the combat sports world. When applying for jobs on the business side of MMA. Organizations such as Bellator, BT Sports, Sherdog, and a few more all told me I needed experience in the field. How do you expect me to gain experience if you don’t give me a shot?

I said f*ck ’em and created my own experience. Hence, “Delinquent MMA“.
",@delinquentmma,2012-03-25T17:16:26Z,US,https://yt3.ggpht.com/VnA_5gBPyr0Rm7F-ejPS3YyBac2LFFhYjTrXB3KMnMCaFcIb8LSmOnsI9UNYhncCg28lhe433A=s88-c-k-c0x00ffffff-no-rj,149337527,51100,1205,False
UCeDl9hEIvmrarIEGKbi0lXg,Theonlyclipz ⚡️,"Theonly Clipz ✅
Fastest Theo Von Clips ⚡️
NOT Impersonating 🚫
*Fan Page* ",@theonlyclipzz,2026-01-10T17:39:26.671976Z,,https://yt3.ggpht.com/U839gowT2KAT6-dyXvWPxmiZOsd_wo8CDJZZJJtlsqpZqZ0iaJYjKM_mIpSCpCLIaRcab1Sd=s88-c-k-c0x00ffffff-no-rj,125073183,28500,267,False
UCrsahhhOKdbBcZEKQwca0lg,Makeshift Golf,The Official Golf Channel of @themakeshiftproject,@makeshiftgolf,2024-12-04T16:21:36.637525Z,,https://yt3.ggpht.com/DnorrIzOLrLIbByvGt-5NB8642n1DSUbIWOcI_p6MbZrekiau7Yr3SwTylKHmhYPzsAtrphnv80=s88-c-k-c0x00ffffff-no-rj,42893717,23900,432,False
UCKFaMBPEhRgCE7EZisyRc-Q,David King,Storyteller,@davidkingstories,2015-05-21T12:18:20Z,AU,https://yt3.ggpht.com/KbFcJxg9PX4ZZgksvxRqUVjaZJFbxrZHDW6wPw3mqCZkd4qAvlv9vdd92Mdcl2ESmjDWanBQUA=s88-c-k-c0x00ffffff-no-rj,2435949140,2370000,585,False
UCtC7BJsZJFuRXX04vy3qSpg,The Athletes Plug,TAP in 📲 for your latest feel good sports news source with only POSITIVE player news on AND off the field.,@theathletesplug,2023-03-06T06:55:17.031667Z,US,https://yt3.ggpht.com/VG_tpqjV-94D2ZGvYXdr8ws3TMhlEpSTu1ReRmq7uK2bkCbRyJAe2I4aZEiIcdYC-ohivk8e=s88-c-k-c0x00ffffff-no-rj,244331097,103000,168,False
UCIkwaxgMbTk7zEjrWoLQZJA,Dexton,I show unique things!,@itsdexton,2023-05-14T03:30:12.270086Z,,https://yt3.ggpht.com/VMvwHGDxTWzDmjKxbGPKQUwSt6zxwAMFtkI2I01_1nkPQYQU6T0hSsOVRActcjseok_UDu-JXA=s88-c-k-c0x00ffffff-no-rj,289104322,242000,63,False
UCd_EkHbEutirFl_XSrg95kA,GD's Highlights,"🏀 Your main source of quality NBA content
",@gdshighlights,2015-11-06T19:08:06Z,US,https://yt3.ggpht.com/0jz4dJ2KpgVQEZGiIvj1dPDACfaGUmxNJnfu513vh2PMHY3bfBVN0glYTADxP9VOiyuiDIMd=s88-c-k-c0x00ffffff-no-rj,10807913797,7810000,7596,False
UCHgAPkVKccAwslvFV3ON2Yg,Mark Dobry,"I know ball

Email: markdobry0@gmail.com",@markdobry,2014-09-19T00:41:42Z,,https://yt3.ggpht.com/Xak0Ku7Jj-qkThu1_j8hddhdxCfG9M5OZpNDq8uMkM5xlDJk83qMZ42FBwIBwOpOLnLcxeLaEA=s88-c-k-c0x00ffffff-no-rj,100094359,11300,425,False
UCSoHFTtzySZicjAyw0Mr2_g,Dern Brothers,"Email us at: Dernskateboarding@gmail.com
This channel features Destin, Dalton, and Kanaan Dern as well as many of their friends. New videos come out every week. Whether the Dern Brothers are skating a mega ramp they built off their second story house roof, skating the worlds smallest ledge, testing out new ways to skate using tail devils, grinding rails made of cardboard, or giving history lessons on famous skate spots, you will be entertained by their creative skate videos.",@dernbrothers,2020-06-07T23:46:47.596584Z,,https://yt3.ggpht.com/TUumSI-yGcPdmhU9bpkiCRkU5c2uwvRZmg9gBaFAATHvfed9ToI6Zb9U8sr0Wl2d25n3eRf4Pg=s88-c-k-c0x00ffffff-no-rj,177978411,314000,634,False
UCdSF7GnWCazpI5hK2qElmAQ,BB,"Welcome to BB, your home for the funniest, wildest, and most entertaining basketball moments on YouTube. From hilarious reactions to trending NBA clips, highlights, and creative hoops content, BB brings the game to life with energy, humor, and non-stop excitement.

Whether you’re here for the laughs, the crazy plays, or daily basketball shorts, BB delivers fresh content that keeps the basketball community entertained every day.

Subscribe and join the BB squad — where basketball meets entertainment.
",@basketball-bb1,2025-01-28T10:56:02.282861Z,PK,https://yt3.ggpht.com/devJ2E6pgpHSD3s_wYN8PSljawQYUTtHU0B8D_gDFNKnMnmx4CFQD-B3EvpZE2g10sMFjtpKrw=s88-c-k-c0x00ffffff-no-rj,214551473,73300,754,False
UCdC0An4ZPNr_YiFiYoVbwaw,Daily Dose Of Internet,"Welcome to your Daily Dose of Internet where I search for the best trending videos, or videos people have forgotten about, and put them all in one video. Every video you see here is real, verified and filmed by a real person. I don't feature AI generated content, ever. I always ask for permission to share videos that I find!

-------------------------------------------------------------------------------------------------------------

If YOU film a video and think it is good enough to be featured on Daily Dose Of Internet, you can submit videos to me using the link below.

Only send in videos that you personally filmed. If you are not 18, you can have a parent or guardian sign for you.

https://thisisyourdailydose.com/

------------------------------------

Business Inquires: Hit me up on my social media. I can't give out email due to spam.

------------------------------------",@dailydoseofinternet,2015-07-15T02:13:53Z,US,https://yt3.ggpht.com/ytc/AIdro_mVwCEqEf7Z9yboWxEOFXZMQWIRWMmgZy8ILLAj8_VnOfo=s88-c-k-c0x00ffffff-no-rj,17296705264,20700000,1871,False
UCG13uYRoq8M8rNW9-iYGGgQ,Metamorphosis,"Sharing inspiring stories through video editing🔥
If you enjoy my content, leaving a like would be highly appreciated ❤️

All content on this channel is used in accordance with the Fair Use doctrine under Section 107 of the Copyright Act of 1976. It is intended for purposes such as commentary, criticism, news reporting, education, scholarship, or research. The original materials are transformed to add new perspective, educational value, or entertainment, while staying within the legal limits of Fair Use. If you believe any content violates your copyright, please contact me directly before taking further action. I am fully willing to resolve any concerns promptly.

Contact:

business@juicermedia.com
",@metamorphosisx9,2015-03-25T13:53:47Z,US,https://yt3.ggpht.com/lYN0ys3rRz5t6et7tKZ_dOtHe3D5lRQHNAvRGFIvHD_slUSTPXqMEJ3HcLqP5UorWmI86_W9YQ=s88-c-k-c0x00ffffff-no-rj,6426192,169000,30,False
UCCv52NylNIBZmqMbXkR54Dg,update sports 24,,@updatesports24-c1l,2026-02-25T02:39:22.735114Z,BD,https://yt3.ggpht.com/8mxJdoPRzbn2eG2ISACTIX0QtJiW2AA1rp1VeWCaM0D49_HRJoyIaWW48NsBwKcwPLN1891BLA=s88-c-k-c0x00ffffff-no-rj,33592892,24000,111,False
UCqms5wqlqQlCRVtoBQuN7Cg,Innom Toyi,,@innomtoyi,2025-11-28T07:28:54.488385Z,,https://yt3.ggpht.com/MS5cuYz3iMWgpaZqAXzN7otjkoxv92OnPBOF3r3_EbKfIj6FMUV_6ED_VJpeZII7_ElPegpC07I=s88-c-k-c0x00ffffff-no-rj,66400645,50800,208,False
UC_qq4Ta-_mLYj2fRrw_7P_Q,Aiken’s Sports INC.,"All Women All Sports All The Time 
🏈🏀🥊⚽️⚾️ 🏎️🤺🏌️‍♀️🏒",@aiken_sports,2020-06-03T18:11:12.627273Z,,https://yt3.ggpht.com/UQXHEZvHE0EB5Zy2XBVMD9VfS0WNqKM25JhC5S61a9n5i3VycjvNwwicWBgEX21X6hcKtv7S=s88-c-k-c0x00ffffff-no-rj,53143268,56600,2392,False
UCf0JBmHA68JVbLzGDrco64Q,BellProductions,"Content creator | Editor | NFL edits every day ⚡

One new drop @ 7 PM ET everyday

Road to 100 subs, appreciate every single one of y’all ❤️

Tiktok - https://www.tiktok.com/@belleditss7


Disclaimer: The clips featured in my videos are not owned by me. They are used strictly for entertainment purposes. This channel is meant to showcase viral and trending content while building a fun and engaging community.

Copyright Notice: Under Section 107 of the 1976 Copyright Act, ""fair use"" allows limited use of copyrighted material for purposes such as commentary, criticism, news reporting, teaching, education and research. 
All videos on this channel include added commentary in the form of memes, captions, and edits that transform the original content to provide new meaning and entertainment value.
",@bellproductions0,2024-06-05T04:54:17.203536Z,US,https://yt3.ggpht.com/9ZAv66W9LE8levT3cjmlt4xwm0j-HMaCd_svhAbDOv5PiHOddpE2LHCZwKb0Kwv6-q615Ug0xrs=s88-c-k-c0x00ffffff-no-rj,194166313,41700,379,False
UCPAuqGQhQhvONrVrESVYamg,soseriuzradio,"🎫 Weekly Amazon Gift Card Raffle 👇🏾
🗞️ Daily News, Music & Entertainment
🆘 SSZ Society — Full Story Breakdowns Every Morning
",@soseriuzradio,2020-09-30T15:02:39.746535Z,CA,https://yt3.ggpht.com/1mXxcdW9leRUsJkGDJiJJ7VpFqiUwvPKRH_DveLtK5118ArFm1FOAkTxlLp05e3iHXBKhImyTg=s88-c-k-c0x00ffffff-no-rj,723990916,148000,5771,False
UCSYrTQxtlx9Y6htj6YtuEKA,thekickclub,"Telling basketball stories visually
",@thekickclub,2023-08-30T18:09:08.966967Z,GB,https://yt3.ggpht.com/QuO9TaRYfBJJiWvVSxqKgE_SgUp-vJvzcOe5skUkBOyJcG3ou41E2uYxUWRmzQzh405TSIqJtQ=s88-c-k-c0x00ffffff-no-rj,730029927,217000,1052,False
UCaELs8oQy816xO_7vQiNoqA,Hublot Baggins,"Wholesome and Funny videos right here ❤

🚨 Copyright Disclaimer:
I want to ensure a respectful and lawful experience for everyone. If you encounter any copyright concerns or wish to request content removal, please contact me at michaelrayyan91@gmail.com. 

I am committed to promptly address and resolve any issues.

📜 Copyright Notice:
All footage used in my videos is intended to convey a message to the audience. As per Section 107 of the Copyright Act 1976, allowances are made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, education, and research. Your support and understanding are greatly appreciated as we navigate the vast world of storytelling together! 🌟🤝
",@hublotbaggins,2020-04-17T01:51:47.27001Z,US,https://yt3.ggpht.com/XhdwDl8_QJxfvI97l9oHZjSgwsP6qfPvekI-nWlnyP2H8lCT9ZwkrR7SK_vaYSzKiK5p_pjt=s88-c-k-c0x00ffffff-no-rj,6731941097,6240000,398,False
UCv1msvbr01qMlLjhJPA7EXg,BSOLZ,"Sipping With SOLZ

bsolz@bfwlivemanagement.com
Instagram: bsolz
",@bsolz_,2022-01-01T19:48:48.64789Z,US,https://yt3.ggpht.com/-qYCY1G1wCjhI0L4rI7rivIcUAEL9sNOvw_yhQ0RQdEiSOrMtTsTNmDJqwJ0TaMVVBjBgPyfjg=s88-c-k-c0x00ffffff-no-rj,19340260,66200,988,False
UCPkGT03DJvdXGb3N_YjDtHQ,Avary,,@avary-yt,2026-04-11T20:50:50.501406Z,,https://yt3.ggpht.com/lbIFySmKuKoaW2H-pbKAfixWVMwCA2345ThUnxWnur908wqtn-Qze5egVg6wF0er2YjG2KqLe9M=s88-c-k-c0x00ffffff-no-rj,47508251,37300,29,False
UCk9lx4sKRQCDTyXFaouk_vQ,Mighty,"Welcome to my YouTube channel, Yes, this is Demetrious Johnson. I'm a 15x World MMA Champion. ENTER THE VOID WITH ME!",@mighty15x,2010-09-22T15:39:42Z,US,https://yt3.ggpht.com/aulg3z-uPbuQmhR-ReWzGdTHB08tuln56bs4zz-uzIruNyW7o6jYZSwbUjQKChwoH6erRFmW=s88-c-k-c0x00ffffff-no-rj,596529214,1740000,1483,False
UCS1cKOqUBtbUCrjANDg7ZMg,Conc Clips,"Welcome to Conc Clips where i post clips of my favorite streamers. 
Not Impersonating! ",@conc_clips,2020-05-02T00:08:47.720125Z,US,https://yt3.ggpht.com/8e6XIwV89Q5A0lJ45yTmxy_0IvaWfUJLoMua550pRFLD3M_W0-s02dCyigluKlHBTtLed5nxcZk=s88-c-k-c0x00ffffff-no-rj,59908585,24400,1133,False
UC-H3YFLvBLrEsyMo4ayiJVQ,Shred Hub,"I’ll show you some homie love :
This channel is for skateboarding info and entertainment. Tricks are done by experienced skaters—always skate safely and within your limits.
We’re building the largest skateboarding community, connecting skaters worldwide through shared passion, culture, motivation, and insane clips.
All Shorts are fully transformed: we combine multiple clips, use small portions, add heavy editing, effects, zooms, color grading, captions, narration, sound effects, and original scripts. No raw uploads, only original, engaging, copyright-safe content.
We highlight the craziest tricks, insane fails, and top skate moments, keeping every Short fast, exciting, and motivating. Our team spends hours crafting each video to make it unique, fun, and shareable.
We take YouTube seriously as a real business, creating unique, compliant, high-quality videos that entertain and inspire.
Join the family 🛹🔥
Contact: escorpionoskeatboarding@gmail.com
",@shredhub-n8e,2025-11-17T22:11:01.061914Z,US,https://yt3.ggpht.com/8KDnZnzbiwCZA9ytuas4AejgpgYfJJDMMJis3g_ANjQu8H-dICfwjI9mEuYImFJQWqrXEuQU=s88-c-k-c0x00ffffff-no-rj,117184294,51600,102,False
UCr9yohIF9x1mAv7apTYtuyw,I Love Basketball ,"I Love Basketball brings the spirit of the game to life through cinematic storytelling and creative editing. We go beyond highlights exploring the passion, history, and culture that make basketball one of the most inspiring sports on Earth.

Each video combines advanced editing, immersive sound design, original commentary, and detailed research to create an authentic and emotional experience for true fans. From legendary rivalries to hidden stories, we rebuild every moment with care, purpose, and respect for the game’s legacy.

Our team is dedicated to producing content that meets YouTube’s standards for originality and transformative use ensuring every piece is crafted with creativity, depth, and love for basketball.
",@ilovebasketballco,2025-10-27T18:46:57.325803Z,,https://yt3.ggpht.com/zgC4H2e_TCnzd61ZmY95Oo2eWoBuO5iUd8a0Hnxap0YjqqguD4Jy47YjqHWs2JFBp1HlX33sVIg=s88-c-k-c0x00ffffff-no-rj,335679826,69700,203,False
UCUZ36JQYNnWAyTt-qW8UXkg,Goat Movie,"Hello!
I am a video editor, living in the interplay of light and shadow.
I have an endless passion for TV dramas and films, just as a poet loves poetry and a painter is captivated by the canvas. Every wonderful moment, every touching story finds its unique expression in TV dramas and films. I wander in the world of dramas and movies, drawing inspiration and constantly improving my editing skills.
",@goatmovie-r2r,2026-03-09T09:25:22.981259Z,US,https://yt3.ggpht.com/foyfwnA09FVo4BLhpUFqBRArbSzzfpbtPKxW8l-8srPVHMr_T6mX-G4fAb9ipgDAA-ZNT1Hn=s88-c-k-c0x00ffffff-no-rj,135145683,112000,115,False
