channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCWw5r1TjyTGb6AJ4HEZWO3g,Árlei Fagundes,"Aqui no canal você encontra tudo sobre os bastidores dos clubes, o funcionamento das regras, as decisões do VAR e tudo o que rola de mais importante no futebol brasileiro e internacional!

O objetivo do canal é ir além do lance comum, trazendo o contexto e as histórias que explicam o jogo, sempre com uma visão direta sobre os fatos que envolvem o seu time. Se você gosta de acompanhar o futebol além do lance, com informação de verdade e quer entender o que acontece dentro e fora de campo, chega mais e se inscreve!
",@arleifagundes,2007-03-26T14:10:09Z,BR,https://yt3.ggpht.com/-Koyb9N2_i50Be_SA8qyb2qHghUJuxRjKHCovJykUky6k9-UyiYALXqvjVkDnmbButZj5gHFV78=s88-c-k-c0x00ffffff-no-rj,3404377,159000,78,False
UC0WYRNtJAVUxSA9iP7kIoTA,Na Rede Oficial,"Se quer jogo ao vivo está no lugar certo. Esse é o seu canal! O Na Rede Oficial é um canal especializado em transmissões ao vivo narradas de futebol e também de outros esportes!
Nossa equipe faz a melhor e mais interativa transmissão ao vivo de jogos da internet das principais equipes do Brasil. Flamengo, Corinthians, Palmeiras, São Paulo. Como também das grandes equipes de várias regiões do Brasil, como Sport, CSA, CRB Náutico, Bahia e fortaleza no Nordeste, Remo e Paysandu no norte, Internacional e Grêmio no Sul e muitos outros. Fazemos transmissões do Brasileirão série A, Série B, Série C, Libertadores, sul-americana. E também com várias transmissões da Premier League, Champions League, La Liga. Acompanhamos a Seleção Brasileira, amistosos internacionais, Futebol europeu, profissional e amador e muito mais. Além do esporte o nosso Jornalismo traz notícias atualizadas de Alagoas, Brasil e Mundo.
Contato Comercial - John Kennedy - 82 99945-6055
",@naredeoficial,2016-10-03T18:03:31Z,BR,https://yt3.ggpht.com/PKfdnQTutGsRGkZo3hlLpIb7yeoyAjvVtmpr_QeIZscXFDUR0RsZu5VtDL3Wv7HSKRaLO7TTBqE=s88-c-k-c0x00ffffff-no-rj,712143228,1330000,4079,False
UCcOhI6e1K6cpS_7pLc4h_Bg,MrBarreto ,"Seja bem vindo ao canal MrBarreto , se inscreva no canal (E ATIVE O SININHO) 
https://beacons.ai/mrbarreto

Contato: matheus.barreto99@outook.com
",@mrbarretoshorts,2026-04-04T12:28:45.898814Z,BR,https://yt3.ggpht.com/Qa7kUYgeOOv5BWZO1ZQGbSUv0UAzbjx2lCSME0reoWTGgnqYs-W7zoA1itMt3rduUZSz2HVJ=s88-c-k-c0x00ffffff-no-rj,1660833,51700,56,False
UCqSYOAQ5b0sh83JmTFRegSw,MARCIN 41,JESUS VAI MUDAR MINHA HISTÓRIA!❤️🙏🏼,@marcinnn41,2019-02-25T21:08:52Z,,https://yt3.ggpht.com/me0JK_ondGWkMfwtIBLQh6EwH2KxoztXYtoefDDf_g4oXsZDy-ZFfHChDmT2lyamm7EcxeMhd74=s88-c-k-c0x00ffffff-no-rj,593971697,1070000,899,False
UCgCKagVhzGnZcuP9bSMgMCg,ge tv,,@getv,2020-08-04T19:53:16.054503Z,BR,https://yt3.ggpht.com/dc3tNE8gU99pZ_5gPcl_7U-hKf_Zzguxa4wTSexNKVNAWxli7hblw2BsrdHWASnjXRWciqecfTk=s88-c-k-c0x00ffffff-no-rj,6263092634,17100000,32102,False
UCkNCSHBpYKXm1_2_yak54vw,Vitin Futebol,"Seja bem-vindo(a). Vamos juntos! ⚽️

Meu contato: vitinfutebolcontato@gmail.com
",@vitinfutebol,2022-09-28T21:01:54.731971Z,BR,https://yt3.ggpht.com/nVz1W47H4Oe6Ngpijsw3WpwsktcXgvg7hRqxEw-JWyLisxkc9xrgB-YUtpT6Z6p2IJroTjSguA=s88-c-k-c0x00ffffff-no-rj,312365500,566000,290,False
UC2Hin2rlKkRWd-eoRuY964A,Michael bnk,🇧🇷 futebol kk,@michaelbnk,2023-04-26T19:49:26.239068Z,,https://yt3.ggpht.com/5eTFd2ZYovSov36uv6f3R0LOIF13cY9-MGslHk5YHFpfW_CG6XezY5XFqLqt9NMffCq83NYidg=s88-c-k-c0x00ffffff-no-rj,543157113,1520000,452,False
UCvsPgR_Dfe8tXWzSVteasqw,BTB SPORTS OFICIAL," A startup de mídia esportiva que está EM TODOS OS LUGARES!
📧: btbsports.c@gmail.com
📹 Inscreva-se ⤵️",@btbsportsoficial,2023-04-28T21:45:50.95192Z,BR,https://yt3.ggpht.com/YfJ5aJTFxfC-uRzEncyItURLU2FLDFeeGA4rqDQ5Lq9IiIr_mCwXw-RKC1a6S-nuZwXBygS0tQ=s88-c-k-c0x00ffffff-no-rj,290905129,591000,7472,False
UCTUexdIKFxSWQwteBipoq_A,Curioso por Natureza,,@zezinbloxxx,2025-05-08T18:37:48.637771Z,BR,https://yt3.ggpht.com/_esgikeifPrOmHm1HKO_H3C_tjm1t3a5lli8Zlu0xxq_UzCT6TT7e4DaCPLmEcQK01vkBBSaK_s=s88-c-k-c0x00ffffff-no-rj,123316742,408000,117,False
UC1fQlBDnV04gLQVpuOhsIvQ,煩惱先放下,"生活不無聊，只是你還沒看到。
這裡專門分享好玩、好笑又有點奇妙的生活瞬間，
讓你滑著滑著就笑了。
影片全程自製，素材來源清楚標註，
喜歡這種輕鬆有趣的內容，歡迎關注，一起發現生活的美好。
感謝觀看與支持 !
Life isn’t boring — you just haven’t seen it this way yet.
This channel shares fun, funny, and slightly quirky moments from everyday life,
made to put a smile on your face as you scroll.
All videos are fully self-produced, with sources clearly credited.
If you enjoy lighthearted and entertaining content, feel free to subscribe
and discover the beauty of everyday life together.
Thank you for watching and supporting!",@煩惱先放下,2013-08-30T02:30:13Z,CA,https://yt3.ggpht.com/fgl3SvqnE5gySMh-WSq-PuEJnPbcYGQCBH0JXIWcA7ALmo4wPHNzVAWqixkryA8hVzv5nUYK=s88-c-k-c0x00ffffff-no-rj,100054377,19300,124,False
UCLde0XnDyUpWPO1GKKyD-jA,Teusflix,"Bem-vindo ao canal! Aqui você encontra resumos de filmes criados de forma original, com narração, textos e interpretações feitas por mim. Todo o conteúdo é produzido com cuidado e criatividade, trazendo histórias de um jeito rápido, envolvente e único.

As cenas utilizadas seguem o conceito de uso justo (fair use), sendo usadas apenas para fins de comentário, análise e resumo — sempre com forte valor transformativo.

Se você gosta de filmes e quer entender as histórias em poucos segundos, este é o lugar certo!

email: teuzfilmes@gmail.com",@teusflix,2025-11-18T14:05:26.57453Z,BR,https://yt3.ggpht.com/SCwh3mdOkzcEX0fgy0HGqfs0W3-HUfYuDMaz-1-_oTH5GMxqeblgZe83O4AvP4QVpdhRe7vxFw=s88-c-k-c0x00ffffff-no-rj,309055191,601000,157,False
UCTDwtUacW1AKPj-yKfIXl-g,Bella Dias Makeup,"Bem-vindos ao canal Bella Dias Makeup!
Sou a Bella Makeup, criadora de conteúdo apaixonada por beleza e maquiagem.
Aqui compartilho tutoriais, resenhas, dicas e inspirações para realçar a autoestima e explorar o poder da make. ✨

💄 + de 5 milhões de inscritos e uma comunidade que ama se cuidar e aprender todos os dias.
Entre, se inscreva e venha fazer parte desse universo de beleza comigo! 💕

📩 Parcerias: Business@bellamakeup.net.br
#AskNaveen162464",@bellamakeup,2013-12-12T13:17:36Z,BR,https://yt3.ggpht.com/tZYBkJEGzzAhw4lXnimdvvRT0-aKsyHGvpUwXAvbLZ2Cpdip9fKZiciDxsT0iP1rI-3V23_Rwg=s88-c-k-c0x00ffffff-no-rj,2273058555,5960000,1790,False
UCamuMbEBvccJaqxMOz_og0w,Vagner styfler oficial ,"reflexãos motivação da fé 
",@styfler.vagner2014,2014-05-19T20:32:41Z,,https://yt3.ggpht.com/BQhAlVxSN0a6RIL716-RPZZrd6LBFiN1cbRiGlF0O_hvl7r__rfchN1xylvvqNTUSO0fN3iu2Q=s88-c-k-c0x00ffffff-no-rj,5344485,27100,787,False
UCc_tw_T3LHKsLKgcCcmSC2Q,VELLOSO,"🗣 Especialista em Leitura Labial
📧 velloso@hangar.ag",@vellosogg,2024-03-27T16:40:35.006313Z,BR,https://yt3.ggpht.com/xjfK9RqvleXSZfWO8rbv8IJaLO5rDi_GmANbFA-rRThcVx0fDjMdTSV0wRcWAc6XN0xm8Zm1=s88-c-k-c0x00ffffff-no-rj,457157682,437000,662,False
UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,"O canal esportivo brasileiro mais popular do YouTube! Na Jovem Pan Esportes, você encontra opiniões embasadas, informações de credibilidade, debates quentes e as melhores transmissões do futebol nacional! ",@jovempanesportes,2015-11-23T13:13:54Z,BR,https://yt3.ggpht.com/oBgJPP0LOnImgTAk6TzhGdb-cENNNjuzdedazT6VGVZtagNc1pTmUZgw82pf_y3s73vCJ4-2Lg=s88-c-k-c0x00ffffff-no-rj,4616655270,5430000,24733,False
UC8dmSbSyrVnAfB62L2gaRaA,GoalGrid,"GoalGridFoot I Futebol

⚽️ Tudo sobre futebol em um só lugar!

📊 Análises de jogos, notícias e curiosidades

🎥 Vídeos dinâmicos e de impacto

🌍 Junte-se à nossa comunidade de amantes do futebol


",@goalgridfoot,2024-04-26T18:38:24.208345Z,BR,https://yt3.ggpht.com/OHHEFHxgRV03BK-T_r0YbFZpcIzvyLdLCLQa-G36JgRXI2ex-O71fuwSL2w0CEPjZUJlKzzn=s88-c-k-c0x00ffffff-no-rj,21949906,35500,191,False
UC9e3kla2I9BbBxGQi4Gz-Iw,Reflexão dos Craques,"Sejam bem-vindos ao canal onde o futebol vai além das quatro linhas! ⚽🔥

Aqui você vai encontrar histórias incríveis dos maiores jogadores do mundo!
 
Inscreva-se e acompanhe novas histórias diariamente!

",@reflexaodoscraques,2026-03-24T21:06:42.822948Z,,https://yt3.ggpht.com/_w_Opuaz9Mkuz0TIv-eqilsQUYkJ_-hXSEneuZmG2CaPR14C095wuF1i3MXgZDZDtyaU5hLXZHk=s88-c-k-c0x00ffffff-no-rj,19207442,13900,114,False
UCjDtZYNPKIddaHmSlyg0DsA,Eosenna Filtros ,"canal de resenha onde estarei testando filtros e jogando os jogos mais diversificados possíveis, sejam bem vindos à resistência.",@sennaefeitos,2025-07-21T22:07:28.690875Z,BR,https://yt3.ggpht.com/0S82tl0Esup8ooTyYFQF5l9SQm1KQTmQT6IIYWmHlJ2NoD4ybniUMTV4IOGzutkecWQ6F8SH=s88-c-k-c0x00ffffff-no-rj,187871804,480000,615,False
UC3fGSd_m8Kwzw675xxmzaRA,Frxjola,Canal do Frxjola!,@frxjolaoficial,2015-02-28T20:26:00Z,BR,https://yt3.ggpht.com/QOIqsM73civG_NG6kDsaCcMH64a9yvR0ZTMzzk9sKhT0A1kTOwErDQD9mVi6lnNxNkinECZXjw0=s88-c-k-c0x00ffffff-no-rj,814518754,1880000,548,False
UCHajW3e1zNH9zrZ2BHOBdmg,SaraShorts,"Hi, I’m Sara 👋
I make short-form videos on viral and interesting Football Moments you see online.

All clips are taken from public footage and transformed with my own commentary, edits, and storytelling to add context, humor, or insight.

New shorts posted regularly :)

",@sarashortsreal,2025-09-18T07:53:05.194647Z,US,https://yt3.ggpht.com/VQNnVv_QMq_TtR0AnCQF1afh1D35LQA5fnKHT3LgOKugUeImHuxNzwMn2Lxw9iUtOCgu1juxhVg=s88-c-k-c0x00ffffff-no-rj,32491201,36800,81,False
UCYtI-862ojEBkTZDiIg74uA,Bia Amaral,"Oie! Sejam muito bem-vindos!

Arrume-se comigo, vlogs, tutoriais de make e cabelo e muito mais serão achados aqui no meu canal  ♡︎

Aproveite e me siga em todas as redes sociais: @bbiamarall 

Bom divertimento! 💗💋",@bbiamarall,2020-10-22T06:54:52.259147Z,BR,https://yt3.ggpht.com/plruQ2Iaxd9G7Mfz8ih0J7qAWKloR-jYxrdliRQoQU28XjvuqWkLmGfiwFaTfrzkZa_BgW-jeA=s88-c-k-c0x00ffffff-no-rj,1344251957,1360000,5237,False
UCvd_vlzrX4eYIcuYi9-TpJQ,Tayla Queiroz e Família ,"Bem-vindos ao TATÁ NA ÁREA! ⚽

Aqui o futebol é arte, com muitos desafios e diversão dentro e fora das quatro linhas. 
Chega mais, se inscreve e vem comigo nessa jornada. 🎥🚀

Será um prazer dividir meus momentos com vocês. 💙⚡️

📌 Seguindo as diretrizes do YouTube esse canal é 100% administrado pelos pais. 
",@taylaqueirozefamilia,2025-02-16T21:37:54.01114Z,BR,https://yt3.ggpht.com/_I7UGshMKqwOSc1vE4sujiKCt8NJ2oSnfSg0Nn421-o7Es26Ezo9sIdhH4rULb-HeSY4dW03=s88-c-k-c0x00ffffff-no-rj,173422685,451000,329,False
UCEUuGuhp-OTouGurD3Qnj9g,KingsPlay FC,"KingsPlay FC - Obrigado pelos 200 Mil Inscritos😍
Aqui você vai encontrar vídeos de futebol totalmente editados, onde eu pego clipes originais e transformo em algo novo, mais dinâmico e envolvente. Cada vídeo leva horas pra ficar pronto (muitas vezes mais de 8h), porque a ideia é ir além do básico e criar algo que realmente prenda a atenção.

Uso legendas personalizadas, transições, efeitos e edição de som pra deixar tudo mais imersivo e dar um novo impacto pra cada lance. O foco aqui é entretenimento, sempre trazendo uma versão diferente do que você já viu por aí.

Se quiser entrar em contato por parcerias ou se você é dono de algum conteúdo e deseja a remoção de algum trecho, pode me chamar:
📩 leo.assesoria@gmail.com

Respondo assim que possível.
---
",@kingsplay_fc,2021-07-29T18:53:22.819143Z,BR,https://yt3.ggpht.com/NomZTAlqC9mwCgFEsUp5qTXoPIngw93CDXsRcOTRsoabtUNLxoDB5Qbrd3VtPJhYB92e7YVI=s88-c-k-c0x00ffffff-no-rj,191740354,203000,155,False
UC9SkX-QhLWqfTltSqTciRdw,Cortes Nextt,"💚🎬 Bem-vindo ao canal Cortes Nextt Oficial!

🧠 Conteúdos criados com inteligência artificial, sempre com foco em humor, criatividade e entretenimento 😄

🤖 Vídeos, memes, edits e compilações com IA, sem intenção de ofender ou representar falas reais — aqui a ideia é só trazer resenha e conteúdo brabo pra vocês!

",@cortesnextt,2023-10-29T01:54:11.483061Z,BR,https://yt3.ggpht.com/4R_2IA_g2V-Z1qgotPeCkyf8mqX1gSCCKBK7yeceGkJQFYL1sMaF9MyWHL2nvHQ-YPbzY-dwgPU=s88-c-k-c0x00ffffff-no-rj,89613954,283000,215,False
UCY0wFhUt5ihKu8f-e85wPAw,Nação Clubista,"Canal de futebol com notícias, novidades, histórias e tudo o que acontece no futebol brasileiro e mundial",@nacaoclubista,2021-12-11T02:38:21.027923Z,BR,https://yt3.ggpht.com/fpqI3YPzFiW9qFyMjmgIFBYDEgKCVC7BC6OGEgn8WJE5p0ZOIq0eSE90N-x4URVgcu6J0Tzf=s88-c-k-c0x00ffffff-no-rj,214072187,380000,1807,False
UCQgPM8c7mnOYrC5jWVPpjVA,FUTEBOL RAÍZ,"Bem-vindo ao Canal FUTEBOL RAIZ

Aqui você encontra os melhores momentos, as partes mais engraçadas e os trechos mais emocionantes dos nossos melhores videos! Nosso objetivo é trazer para você o melhor conteúdo em pequenos cortes, perfeitos para quem quer se divertir e se informar rapidamente.

📅 Novos Vídeos Toda semana!
Não perca nenhum momento. Inscreva-se e ative o sininho para receber notificações sempre que um novo vídeo for postado!

🔔 Junte-se à nossa comunidade!
Deixe seu like, comente e compartilhe seus cortes favoritos com amigos e familiares. Sua participação é fundamental para crescermos juntos! 

Contato Profissional: futebolraiz01@gmail.com
",@futebool_raiz,2025-02-22T23:31:33.300006Z,,https://yt3.ggpht.com/8FlyJ05EHZbsSgyNWmrI-F4VnBfmRbZdmbWpb3aru2BLeLBPo2HDhXHrjB65Ym-wjfY1vBua=s88-c-k-c0x00ffffff-no-rj,88186693,54400,219,False
UCnBIYty9_R1CHJTih3fZL_Q,Fute Fala,"Bem-vindo ao canal FUTE FALA!


Este canal tem como objetivo compartilhar conteúdos de caráter informativo e entretenimento. Caso algum material publicado viole direitos autorais, direitos de imagem ou qualquer outro direito de propriedade, solicitamos que o responsável entre em contato para análise imediata.

Após a verificação, o conteúdo será removido o mais rápido possível.


E-mail: williannarracoes@gmail.com",@futefala1,2025-07-07T17:31:10.560153Z,BR,https://yt3.ggpht.com/fkBbEKIHEYZ_umuTLcYlxyFtVlU4CUAzN1ZX35s-L56f35SCiEH2XsPUYm75MtqCKSmgoqi2=s88-c-k-c0x00ffffff-no-rj,41527080,58400,97,False
UCT7xKN6IOoITtqnfjB-6m1g,Canal do Benja,"Formado em Economia, Benjamin Back entrou para jornalismo esportivo de forma inesperada. Desde então, acumulou narrações de grandes eventos e comentários nos principais programas de várias emissoras do país.

Já foi contratado dos canais Fox Sports, SBT e CNN. O apresentador soma programas e entrevistas com as maiores personalidades do futebol, sempre evidenciando seu jeito irreverente e bem humorado. 

Benja cria conteúdos com muita irreverência, futebol com entretenimento e falando de futebol para o povo.

Agora, Benja comanda o Papo de Craque 2º Tempo na TMC, de segunda à sexta, às 18h.

Viva o futebol raiz!",@canaldobenjaoficial,2014-05-02T05:23:56Z,BR,https://yt3.ggpht.com/ytc/AIdro_lvqebtpenUuMfvsLqhQRw1zF9JUhZogYxPfbbciGcOjEtX=s88-c-k-c0x00ffffff-no-rj,99455095,702000,1586,False
UCi2QiHbXNm6zHZx0nyUMMEw,Detalles Luan,,@detalles_luan,2024-04-05T21:54:18.774305Z,,https://yt3.ggpht.com/02kz-tqkTuyZadvN8A4prhwBEs0uPrXjvHAGmyGzWEAqtOEh7AUlRwRqm-LO8k8kJZDoiIa7=s88-c-k-c0x00ffffff-no-rj,10869356,16700,74,False
UCxwVbGkTHhXaqzzoShxYg6w,Gusta Goleiro,"Fala, pessoal! Me chamo Gustavo, e sou um apaixonado pelo futebol e principalmente em ser goleiro!

Espero que vocês gostem dos meus vídeos e se inscrevam no canal, pra ficar sempre recebendo vídeos novos, tmj!",@gusta_goleiro,2020-07-04T12:35:41.518218Z,BR,https://yt3.ggpht.com/frZzQ22unSEyVPZbR1Nfx4y5MSfCjpAto36JhhDaW98mYI-nIffT4SHCJ7NI0-FeNVcnbth3MyA=s88-c-k-c0x00ffffff-no-rj,45638449,34200,242,False
UCKiY4DGUEs5WSiO8QpvVS7w,Cogue12,"O Cara da BOINA 🫡

contato : cogue12contato@gmail.com",@cogue12,2021-09-22T22:22:55.521441Z,BR,https://yt3.ggpht.com/zJe7k709pjq1C4RWDRPCYzQRDY4fX9rB5c8LUFqSLWfyypFRnOahZvbRo6TPTKG8COAYs8FJtA=s88-c-k-c0x00ffffff-no-rj,952130328,360000,1514,False
UC9GsP15fadGN9pGauNaPtag,Lz,"Instagram: Lzgodoi
TikTok: Lzgodoi",@lzgodoi,2023-10-03T22:35:30.675382Z,BR,https://yt3.ggpht.com/JceejGK4I-5osyYeafHb4Hhz9g0Ejix6uCnuVTwD7IDySZ1taK27j_k_xUEBVcG9vTe2q9ge8A=s88-c-k-c0x00ffffff-no-rj,8468736,83600,24,False
UC1jUz8hiX2nOlRoQQvqqBgw,Baita Jogo,"Seja bem-vindo ao Baita Jogo! O seu canal definitivo de análises e debates sobre o universo do futebol gaúcho! Aqui você encontra as últimas notícias e informações fresquinhas sobre o Grêmio e Internacional. 

Não perca os comentários aprofundados sobre os jogos, entrevistas exclusivas com personalidades, além de discussões acaloradas nos programas ao vivo!

Fique ligado também nos bastidores do futebol com transmissões ao vivo. Prepare-se para mergulhar de cabeça no mundo apaixonante do futebol, só aqui no Baita Jogo! 
",@baitajogo,2023-02-07T16:29:34.235619Z,,https://yt3.ggpht.com/BpIaFI4AEV7MhROgYiiia4_ic6WU32pgEEbP1r_hViLlLyRH-BAdCz94N08wJf2pvReycvA9Cg=s88-c-k-c0x00ffffff-no-rj,317125179,74100,1867,False
UCDbAOOAnrtqyf2I2qJe2XLw,Josvi,"Josvi é a combinação dos meus dois nomes. Quais são? Segredo (super fácil de adivinhar)
Outras redes: @josvinte

Contato profissional: contato@josvi.com.br
",@josvinte,2022-08-20T16:58:36.120972Z,BR,https://yt3.ggpht.com/so4KfKtf2chYOMbgK9reQcFnD1ASgaptpNVMCA_VLnjVdinD0r_x5qc2guZKevxvdTUAQLSY=s88-c-k-c0x00ffffff-no-rj,1631105985,4000000,596,False
UCHAOQVNt7kw16vazvOpoibQ,Clubista Curioso,"⚽️Futebol todos os dias de um jeito Diferente!
📨clubistacurioso@gmail.com
",@clubistacurioso,2023-04-16T14:30:05.815918Z,BR,https://yt3.ggpht.com/tHWTdBgXUBzQA5e6xXHOmx0OFBpXe3OJCEai-iP9vMRqu6uPNbeNmIAJSotLDfHokFT2falxNg=s88-c-k-c0x00ffffff-no-rj,1083912660,1520000,1326,False
UC7hZAMorul3OfjwGUaPYtjA,Nerfando Futebol,"Teorias bizarras, noticias estranhas e TUDO sobre o mundo do Fut (no achômetro).",@nerfandofutebol,2024-12-07T15:07:16.931825Z,BR,https://yt3.ggpht.com/uXevUPiQVNVQ-PGyoROTD4AiujgVO9_BvobId1Dt873w7YK1zVR_7j2ctZWY2au5aTxHw31YaFQ=s88-c-k-c0x00ffffff-no-rj,263538602,248000,282,False
UCDzZ74YW11ASxUd9jw-Z24w,F7,"⚽ Football Edits & Shorts
🔥 Best Goals • Skills • Legends
🚀 New Videos Daily
🎯My goal:100k subscribers
",@f7footx,2025-07-05T15:38:01.52427Z,US,https://yt3.ggpht.com/Rpt9BYl95hRnpdN3oMj09OevBW0H7WP_84tim1tE8bQ5NKoki0o33Yo2I-PBva5x-bXIWPK7gQ=s88-c-k-c0x00ffffff-no-rj,35481803,39400,126,False
UCjuoQFvSdUJu6jQQR5EqCuA,Jaum Brow,"Pra quem gosta de um futebolzinho😁⚽️

Jesus🙌🏻❤️",@jaumbrow,2022-01-17T18:02:22.74252Z,BR,https://yt3.ggpht.com/SBdY05_JsQDqZM4Vazs7gMzwnMhsJgw9iDHJSENMDw-ut-f6ZPw6-skRoNwbq5EsjkVvoYVRTQ=s88-c-k-c0x00ffffff-no-rj,911568008,1160000,1195,False
UCpZWE6XLj-VxGgZRzDYgktw,Studio CI Futebol,"Contato: studio.ci.oficial@gmail.com
Somos Caio e Igor, do canal Studio CI.
Aqui, vamos colocar nossa opinião e críticas a tudo que acontece no futebol.
Comentaristas sinceros hahahahah
",@studiocifutebol,2023-04-21T15:10:18.444658Z,BR,https://yt3.ggpht.com/tMFD-Oh_Xd3keGlyPfPWDNh5cxE3DzE6H46-bUThPH6y7XGoVGuplOhDe2vMrNPYyPaptN69qaI=s88-c-k-c0x00ffffff-no-rj,605651421,665000,500,False
UCWRVyr814dWApYNN3nd_AHA,Pjay ,"📲 | CONTATO : falecompjay@gmail.com
",@pjaybr,2025-11-08T20:49:49.765898Z,BR,https://yt3.ggpht.com/Y4FO4xc4Rll5GjdyyYuXgGRSnd_B3DxNbqzkBExem-hOjb5P6jBl8KbMkr6jlZh7OZbQA0Vlog=s88-c-k-c0x00ffffff-no-rj,19557396,38800,185,False
UCAJ74RiiGISdaJj4UAbEgyA,CHELTON STUDIOS ,"Bem-vindo ao canal! 🎬
Aqui você encontra edits de filmes com cenas marcantes, ação intensa, drama, suspense e trilhas envolventes.

Transformamos grandes filmes em vídeos curtos e impactantes, perfeitos para quem ama cinema e emoção.

👉 Inscreva-se e sinta o filme em cada corte.",@cheltonstudios,2026-01-13T19:51:16.316062Z,BR,https://yt3.ggpht.com/nJrkHbBqaxHD5lmc0J8mQbwbOQwTRJgwVZ3X5zsJWZ_S76Y114t2on2GvJFVLYRRuuI1MeTt=s88-c-k-c0x00ffffff-no-rj,46081008,70100,21,False
UCEPOYn7INZfTKRTa5p7-bsA,Random Facts,"🫵🏼💜 🇲🇿 & 🇧🇷
sou moçambicano bem-vindos ao meu canal",@random_facts00.7,2020-09-24T21:18:18.878893Z,BR,https://yt3.ggpht.com/3aX_4RlVXXx9MjhjCoc3fPzjFuMWqwZ4mfDUs-Fud3-4d1cGf_AY2Hb1I07gL5QHYeYo6caT=s88-c-k-c0x00ffffff-no-rj,260431407,3720000,650,False
UCQg6NWU9Cr1Z91rGStoE3IA,AdrCuts,"Só corte fino!🍷Inscreva-se! 😊


",@adrcuts,2015-01-31T19:29:17Z,BR,https://yt3.ggpht.com/GOW6MUbRxTKazFW1w5QsT39NJFhV0g9mjAA56Ja9ZVg1sItLAgc-Xt_dJ2QezX1kAWvjbrKF=s88-c-k-c0x00ffffff-no-rj,47424634,17100,52,False
UCtJYioHcy5rMW2I_V4Ezkqg,Moon Media Games,"Professional Game Players ™️
BIG NEWS SOON 🤫
collabs: hello@thegoldstudios.com",@moonmediagames,2025-11-24T14:17:23.234654Z,,https://yt3.ggpht.com/6vXpFjc04HuNYhHlbLUhS_PSKYfV2u0i6f_CJtcDQVYre4geJytFb08XWnopKpRW93uskZXM=s88-c-k-c0x00ffffff-no-rj,1144167207,548000,266,False
UCHzsWIzpyOteF4vtMB169xw,Football.sui7,,@football.sui7,2025-02-18T01:06:47.649818Z,,https://yt3.ggpht.com/vFrPHabIjFECm_Bo1JviEdJHYauhgcMyuOYXEzkKNPu_96QZoo5vRk3-OeQwaJztl9zse_sxoHA=s88-c-k-c0x00ffffff-no-rj,124079157,169000,95,False
UCf25-1a8WNgV5qJz_gwy2GA,João Sanque,"aqui é futebol do jeito mais intankavel...
",@joaosanque,2016-11-18T23:13:48Z,BR,https://yt3.ggpht.com/Z_eXT7mFOMyEpKx8iegq3miCPpLW9VSsM-ior5NhfGsYe3bncTdReyMmeGfoHLz-OuoEB0-4AA=s88-c-k-c0x00ffffff-no-rj,354471958,662000,366,False
UCvAJMN3y13co_J5DXdVmRYA,"Fala, Busolli.",arte em forma de esporte.,@fala.busolli,2020-11-30T14:16:01.5458Z,BR,https://yt3.ggpht.com/0CGUznpCD3NgSWV0P_JJ4zwb6K92t31z6-cWfPnm6yLVOpnX8c12-ftxD3w23ltvq5xiG6evwQo=s88-c-k-c0x00ffffff-no-rj,71140228,157000,113,False
UCJdyEfHUYhiuk9kJa3fwvRQ,GDFootX,Bem-vindo ao GDFootX!,@gdfootx,2025-06-08T18:26:29.733648Z,BR,https://yt3.ggpht.com/W9oZOqZHnkpvGj7SsIar2keenzzV87AMmM08P9BddE0mHO3nBhxU8LalEAgClfiRfYZRZ3s74A=s88-c-k-c0x00ffffff-no-rj,108192170,147000,414,False
UCwuCXmu6M1PMzY0LYouysBQ,Vinsi Sports,"⚽ | O melhor do futebol
📬 | Parcerias: vinsisports@gmail.com
",@vinsisports,2024-07-02T22:45:07.377895Z,BR,https://yt3.ggpht.com/75La8kUUp_FtCx4PRdd0CZsvqvyi8i3OWWiJLKmjjWPGvO51FIdCWX1uL2vgM1pBZGxi9HS-jz8=s88-c-k-c0x00ffffff-no-rj,407500909,590000,1191,False
UCfdGNjiMY4sTDTH6Les6s-w,Jara BR!,Histórias 👀,@jarabr,2020-07-03T22:13:19.045272Z,BR,https://yt3.ggpht.com/ufaEu75l8_5LmsRxuUColiwdZzuzFOI0R9LgZ28BuxBQouPGlny0dnC04Awsn-3OFCtUGjfl8w=s88-c-k-c0x00ffffff-no-rj,1257085859,4040000,579,False
UC_p4udLkXHELgdurc-vM23Q,Kaike Nagai,"https://www.maxsportuniformes.com.br
MANGUITOS DO KAIKE ☝🏼☝🏼☝🏼☝🏼",@kaikenagai,2013-12-14T21:35:36Z,BR,https://yt3.ggpht.com/cfDoPTS4IoG-dO7AZPca0PBnLLmo6NsJ_TSiZx03SzE2JPcynzViPGNoDdEWcJkU3FSbI8wOGA=s88-c-k-c0x00ffffff-no-rj,293579235,544000,1012,False
