channel_id,title,description,custom_url,published_at,country,thumbnail,view_count,subscriber_count,video_count,hidden_subscriber_count
UCAiy7ojr1Xj8JlYsxrtN9vQ,FBF esportes,"Bem-vindo ao FBFesportes! ⚽ Aqui o papo é reto, resenha é solta e o futebol é levado a sério — mas com bom humor! 😎
Trazemos os melhores shorts de futebol, lances insanos, curiosidades, bastidores e muita resenha sobre o que rola dentro e fora dos gramados.

Se você vive o futebol 24h por dia, gosta de opinião, memes e debate de bar sobre o jogo, esse é o seu lugar! 🍻
👉 Inscreva-se e vem fazer parte da nossa comunidade de apaixonados por futebol!

#Futebol #Resenha #ShortsFutebol #FBFesportes
",@fbfesport3s,2020-03-31T22:28:12.238381Z,,https://yt3.ggpht.com/gsxpwxVtL4ldESdJavfbodP7mfx6okLGiGaZR8euEwgQfBvdA8N05yuzlYL5-Naaz5i7_jzprg=s88-c-k-c0x00ffffff-no-rj,82188052,61200,458,False
UCCQvoNvt1Z9Oj3uN8VrTaIQ,Futebol com Histórias,Aqui eu conto as melhores histórias do mundo do futebol!,@futebolcomhistorias,2023-03-29T20:22:22.773617Z,BR,https://yt3.ggpht.com/QktyYVnEa_5XcE3iAXrCb3BtnkjvUiI-ntrK9Vbq2LfOP--O50RacsBv604Dt23FFk1Lo5EcMg=s88-c-k-c0x00ffffff-no-rj,1108502823,2620000,1311,False
UC4tknXEq34UoYhCjJbY_nxQ,hexa axp,"🛠️ I PERSONALLY CREATE AND EDIT ALL MY CONTENT USING ADOBE AFTER EFFECTS & TOPAZ.

✨ WHAT MAKES MY CONTENT DIFFERENT:
🔹 UNIQUE COMMENTARY
🔹 ORIGINAL AND CREATIVE EDITS
🔹 COMPLETELY TRANSFORMED CONTENT""
""✅ FAIR USE ALLOWS CREATORS LIKE ME TO SHARE CONTENT THAT IS EDUCATIONAL, ENTERTAINING, AND TRULY ADDS VALUE.""

✉️ Copyright issues: oussfooty@gmail.com

""📜 COPYRIGHT DISCLAIMER:

⚖️ UNDER SECTION 107 OF THE COPYRIGHT ACT OF 1976, FAIR USE PERMITS THE USE OF CONTENT FOR:

▪️ CRITICISM
▪️ COMMENTARY
▪️ NEWS REPORTING
▪️ TEACHING
▪️ SCHOLARSHIP
▪️ RESEARCH""
",@c7hexa.footyx,2024-10-08T03:02:03.087895Z,US,https://yt3.ggpht.com/l_ODsSVnUYzHYutHXDAD-sv_yRQA58-mvY0oq8L0Y5ki5t5BiItmnjNfUVCJG1ELTQHkpZ_V9A=s88-c-k-c0x00ffffff-no-rj,44949647,75000,101,False
UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,"Seja bem-vindo ao canal de esportes da Disney no Brasil.

Aqui você encontra o melhor das principais competições do mundo: CONMEBOL Libertadores e CONMEBOL Sudamericana, Premier League, LALIGA, Campeonato Italiano, Copa do Nordeste, NFL, NBA, MotoGP, Grand Slams de tênis e muito mais!

Além disso, aproveite as opiniões e análises da melhor referência de jornalismo esportivo do país e muito conteúdo original com o nosso pesado time de talentos!

Para acompanhar todos os eventos esportivos assista à ESPN no Disney+: http://dis.la/ESPNenDisneyPlus_YT_BR

#ESPN #DisneyPlus
",@espnbrasil,2012-01-04T20:13:45Z,BR,https://yt3.ggpht.com/atSFp-_qcwnDISOTP77d1_noGzZ0fQ-ogLumFMNzdDJVWbJwueHbDeeSAezGe0gKgf9zmx8YgQ=s88-c-k-c0x00ffffff-no-rj,6324201242,8000000,66610,False
UCSCUX4Bjz7dObtA52FrQyBg,InventoLand,"Bem-vindo ao Inventoland! 🌍✨

Copyright Disclaimer: The video content included in my videos is intended to convey a specific message and narration to the audience. This use is categorized as Fair Use, primarily for analysis and commentary purposes. I have no intention of infringing upon anyone's intellectual property rights.
Including video excerpts in my creative process often benefits the original creator by introducing their work to new audiences, frequently leading viewers to seek out the full original content.
Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, education, and research.

For inquiries, removal requests, or business matters: Contact me at: inventolandcontact@gmail.com
",@inventoland,2025-11-10T14:28:01.213475Z,BR,https://yt3.ggpht.com/NM1PBy8ysxRfnfFzSt4n13Q6i0X3gDq0Eu_iVyx9Yg7qGjMPuFsAxlw0jWjCw7Z26N33pewJVw=s88-c-k-c0x00ffffff-no-rj,83408571,1340000,84,False
UC-Oa8LGZdWbCiM_cKGOVkxg,Leonstreetskills,"Football content creator
Subscribe for Joga Bonito! 🤙🏾
@Leonstreetskills on IG and TikTok

📤 Leonstreetskillsteam@gmail.com
",@leonstreetskillsyt,2025-07-06T20:01:45.335478Z,,https://yt3.ggpht.com/p-vvMsi4aBk6GSLaMmmCwu4kHZDsv4wTlDTVN7SNVGq8PeSDuAuf7VycCP4p-klQRLIwoEcXux8=s88-c-k-c0x00ffffff-no-rj,158198777,192000,220,False
UCcAg-rvBbiCE3tCg42aTIEQ,Futecem,"⚽ Notícias Recentes dos Maiores Craques do Mundo da Bola!
futecemfc@gmail.com
",@futecem,2018-01-23T19:53:04Z,BR,https://yt3.ggpht.com/0omrzR8Es41sqFmI_XeDDw9VcaFArqJD3cqQ7Mff2fM1Wz0_eX1N3_aUUrufAi_kij7zXMjdk1I=s88-c-k-c0x00ffffff-no-rj,2457202533,2260000,3558,False
UCkNCSHBpYKXm1_2_yak54vw,Vitin Futebol,"Seja bem-vindo(a). Vamos juntos! ⚽️

Meu contato: vitinfutebolcontato@gmail.com
",@vitinfutebol,2022-09-28T21:01:54.731971Z,BR,https://yt3.ggpht.com/nVz1W47H4Oe6Ngpijsw3WpwsktcXgvg7hRqxEw-JWyLisxkc9xrgB-YUtpT6Z6p2IJroTjSguA=s88-c-k-c0x00ffffff-no-rj,291758303,538000,288,False
UCjaxmdb_gTWbz9XF5rzvgGg,Natan por Aí,"Veja e participe das aventuras do Natan por Aí!

Vídeos novos toda semana!

Gostou? Curta e compartilhe os vídeos para fazer o canal crescer!

Inscreva-se:
http://youtube.com/natanporai

Acompanhem também em:
http://instagram.com/natanporai
https://tiktok.com/@natanporai
http://twitter.com/natanporai
http://facebook.com/natanporai

Natan por Aí
",@natanporai,2017-02-12T23:54:17Z,BR,https://yt3.ggpht.com/IZzK9T0YHjOBEwmdWlCoLW3uB5Eqx1ZYFUzpeqHUSoL-iIKfA5JsLQOG6V3lqFULewa9MO8D=s88-c-k-c0x00ffffff-no-rj,22524743727,43700000,2230,False
UCNHyewBZiVv1uXAfJ1PByoA,Naggi,"Se pronuncia ""nagui""

Conteúdo focado no entretenimento e educação pra quem gosta de ver um shorts em 2x.

Meu objetivo não é opinar nem ofender qualquer criador de conteúdo exposto em meus vídeos, apenas resumo os shorts. 
Todos criadores tão trabalhando duro pra produzir um conteúdo insano pra vocês e eu aprecio muito todos citados em meus vídeos e indico fortemente visitar o canal de cada um.

Se gostou da gameplay de fundo já segue esses canais brabos ai:
@datzebra2 | @mrughtjrisj | @bbswitzer | @Ozercraft86 | @astralio | @spicysauce_ | @OrbitalNCG

Conteúdo autoral. Qualquer problema ou proposta de parceria entrar em contato por e-mail.
contatonaggi@gmail.com
",@eonaggi,2023-05-09T21:34:25.787812Z,BR,https://yt3.ggpht.com/VjBfpsrv9VRy0tSwzJ7NRgKvjo6X85TLRMvLafIw5VsPoQappFjqvgmlkW7Deqyf7LctCenD=s88-c-k-c0x00ffffff-no-rj,2903070931,2480000,1027,False
UC9lfQTsxztZA-OFKoo2cmsQ,Banheiristas Shorts,"Banheiristas Shorts , o perfil de cortes oficial do canal dos golaços!
📩 contato@banheiristas.com.br
",@shortsbanheiristas,2026-02-03T17:40:09.376049Z,BR,https://yt3.ggpht.com/60dPRwTXRi_PuzwESov9y7wnOdSEj_AUO6eJujX3dZsnCJPvduCzuqHd2rhzAFh_BFbQismS5w=s88-c-k-c0x00ffffff-no-rj,44274052,82000,88,False
UCjDtZYNPKIddaHmSlyg0DsA,Eosenna Filtros ,"canal de resenha onde estarei testando filtros e jogando os jogos mais diversificados possíveis, sejam bem vindos à resistência.",@sennaefeitos,2025-07-21T22:07:28.690875Z,BR,https://yt3.ggpht.com/0S82tl0Esup8ooTyYFQF5l9SQm1KQTmQT6IIYWmHlJ2NoD4ybniUMTV4IOGzutkecWQ6F8SH=s88-c-k-c0x00ffffff-no-rj,182263828,467000,596,False
UCjlB61dMWPHc2LrqbrCW7wQ,CADUH Trem,"O CADUH TREM o brabo A LENDA o fofo do FIFA23 e FC24 ! o REI do Modo carreira 
📩 contato comercial: caduhercontatos@gmail.com
",@caduh7trem,2016-03-17T15:03:58Z,BR,https://yt3.ggpht.com/l65kVEjSxSd0D9QfcRj_XOYO1kX7mpUGE5mMCgXIPF69GUOEVuv45GpvKDAleciKtTjpOzdgcw=s88-c-k-c0x00ffffff-no-rj,256145221,1400000,3829,False
UCpJfg2tnWvXe2hulNLGFpvw,Football Goat,,@footballgoat7,2026-01-14T14:38:43.939031Z,,https://yt3.ggpht.com/Vt7HoovNEPcyCz99kirJmbQMU1Jsmf9PbmWK5SNcinBYzaR-0fJBJoXofYpuB6A6eT6HZjeTs2o=s88-c-k-c0x00ffffff-no-rj,16191395,15000,18,False
UC5AX-ILmWVyiNSLxO7r0i8w,Futebol & Alegria,"⚽ Futebol & Alegria – Curiosidades, Rankings e Histórias do Futebol

O Futebol & Alegria é um canal dedicado a quem vive o futebol de verdade. Aqui você encontra curiosidades do futebol, rankings atualizados, análises inteligentes e histórias marcantes do futebol brasileiro e mundial.

Exploramos os grandes jogadores, times históricos, momentos inesquecíveis, polêmicas, estatísticas e fatos pouco conhecidos que moldaram o esporte mais apaixonante do mundo.

📊 Rankings de futebol
📖 Histórias reais e curiosidades incríveis
🧠 Análises claras, objetivas e sem clubismo
⚽ Futebol brasileiro e internacional

Conteúdo feito para quem busca informação, entretenimento e opinião com qualidade.

👉 Inscreva-se no canal Futebol & Alegria e faça parte da comunidade que transforma futebol em história.
",@futebolealegriabr,2016-06-24T23:12:14Z,BR,https://yt3.ggpht.com/M_F4NjCoeSN0P7l1meB_wg0WOYLWVP_hLbZhMdUqcsxRogdZ_GWTPhJoXBEGImxl5YPVAfvnCQ=s88-c-k-c0x00ffffff-no-rj,118903430,146000,284,False
UCGYJZJekk9p_qvPfxNjTxmQ,IZ-Editz,"⚽ IZ-EDITZ: Your go-to place for football skills, epic dance celebrations, and amazing edits! Watch viral shorts, jaw-dropping goals, and trending celebrations. Subscribe now and never miss the best football action! 🔥🎶",@izeditz-1,2024-02-09T10:19:10.347131Z,US,https://yt3.ggpht.com/r5WOZxqDxOPIdX1Qsxa617Hc99_boiYcccpAlmUIgUvj36zkQU9tg0WpkPwYXqiGvEx_JlYJwQ=s88-c-k-c0x00ffffff-no-rj,78155146,118000,171,False
UCaELs8oQy816xO_7vQiNoqA,Hublot Baggins,"Wholesome and Funny videos right here ❤

🚨 Copyright Disclaimer:
I want to ensure a respectful and lawful experience for everyone. If you encounter any copyright concerns or wish to request content removal, please contact me at michaelrayyan91@gmail.com. 

I am committed to promptly address and resolve any issues.

📜 Copyright Notice:
All footage used in my videos is intended to convey a message to the audience. As per Section 107 of the Copyright Act 1976, allowances are made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, education, and research. Your support and understanding are greatly appreciated as we navigate the vast world of storytelling together! 🌟🤝
",@hublotbaggins,2020-04-17T01:51:47.27001Z,US,https://yt3.ggpht.com/XhdwDl8_QJxfvI97l9oHZjSgwsP6qfPvekI-nWlnyP2H8lCT9ZwkrR7SK_vaYSzKiK5p_pjt=s88-c-k-c0x00ffffff-no-rj,6731941097,6240000,398,False
UCJ_LSh11aoh3wzuVshkNoSQ,𝐀𝐑𝐌𝐘 𝐒𝐓𝐀𝐘𝜗ৎ٠࣪⭑,"
୨ৎ 𝙎𝙚𝙟𝙖 𝙗𝙚𝙢 𝙫𝙞𝙣𝙙𝙖(𝙤) 𝙖𝙤 𝙢𝙚𝙪 𝙘𝙖𝙣𝙖𝙡 !",@army_stay0.7,2025-07-24T19:48:23.341739Z,,https://yt3.ggpht.com/FQJ4eBXPL8kwEq9DAnlfTv5VgAJIQfjrpvZW5OAEldMHIM0j-ArRy5T2P1LqTpyYxzQdsbWGUg=s88-c-k-c0x00ffffff-no-rj,10398644,18200,99,False
UCWw5r1TjyTGb6AJ4HEZWO3g,Árlei Fagundes,"Aqui no canal você encontra tudo sobre os bastidores dos clubes, o funcionamento das regras, as decisões do VAR e tudo o que rola de mais importante no futebol brasileiro e internacional!

O objetivo do canal é ir além do lance comum, trazendo o contexto e as histórias que explicam o jogo, sempre com uma visão direta sobre os fatos que envolvem o seu time. Se você gosta de acompanhar o futebol além do lance, com informação de verdade e quer entender o que acontece dentro e fora de campo, chega mais e se inscreve!
",@arleifagundes,2007-03-26T14:10:09Z,BR,https://yt3.ggpht.com/-Koyb9N2_i50Be_SA8qyb2qHghUJuxRjKHCovJykUky6k9-UyiYALXqvjVkDnmbButZj5gHFV78=s88-c-k-c0x00ffffff-no-rj,1307184,157000,61,False
UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,"

",@cazetv,2019-02-02T21:42:12Z,BR,https://yt3.ggpht.com/6ZtRoT9LpJKkC9lne_BySbrnGfomGIf-_rfNsU5fHft8nYx8gCJiY9W2TH55Kc28K0VJovkAiw=s88-c-k-c0x00ffffff-no-rj,7655120144,27300000,26746,False
UCYwwcZ4CMvbSPUnom94Vb3g,Mr Pobre Oficial,"Sou Pobre mesmo💸
",@mrpobreoficial,2022-12-27T00:09:44.361475Z,,https://yt3.ggpht.com/L9WrkelhcbSRvBg2GI1FYfwkGV1gLmkhV56nTIV-XahTN8rNKl7QOdBPwpbso6xoN_gGD_scXI0=s88-c-k-c0x00ffffff-no-rj,662351264,2840000,735,False
UCwuCXmu6M1PMzY0LYouysBQ,Vinsi Sports,"⚽ | O melhor do futebol
📬 | Parcerias: vinsisports@gmail.com
",@vinsisports,2024-07-02T22:45:07.377895Z,BR,https://yt3.ggpht.com/75La8kUUp_FtCx4PRdd0CZsvqvyi8i3OWWiJLKmjjWPGvO51FIdCWX1uL2vgM1pBZGxi9HS-jz8=s88-c-k-c0x00ffffff-no-rj,393653168,575000,1178,False
UCvsPgR_Dfe8tXWzSVteasqw,BTB SPORTS OFICIAL," A startup de mídia esportiva que está EM TODOS OS LUGARES!
📧: btbsports.c@gmail.com
📹 Inscreva-se ⤵️",@btbsportsoficial,2023-04-28T21:45:50.95192Z,BR,https://yt3.ggpht.com/YfJ5aJTFxfC-uRzEncyItURLU2FLDFeeGA4rqDQ5Lq9IiIr_mCwXw-RKC1a6S-nuZwXBygS0tQ=s88-c-k-c0x00ffffff-no-rj,282142865,570000,7392,False
UCGlpV1CmXFSEjglVzRm0yTw,UniversoFut FC,"⚽|Seja Bem-vindo(a) ao Universo do futebol.
📮|Parcerias: alissonmarcall2003@gmail.com
",@universofut2003,2024-12-24T12:43:49.12313Z,BR,https://yt3.ggpht.com/6jj_nZpLA72OdSv6S7wHPULLrg4yJ8AkEvVnVG-IjVTdh_L8aLUa6g4S4vc5xMFDn9lD3Hernw=s88-c-k-c0x00ffffff-no-rj,71602072,182000,326,False
UCidbW8hw8LSy23SPBTvXjUg,Rique Silva,Vídeos de Futebol todos os dias ⚽,@riquesilva0,2025-12-16T15:32:22.917517Z,,https://yt3.ggpht.com/0qCNWsk11QyMhAXbmCdgUyYHMP6fK3f5X4lQmZtkJHFRUfUKZBu9gxHjyR8E7XwarcLwfeqdOg=s88-c-k-c0x00ffffff-no-rj,3035617,10800,27,False
UCNAjrNRZH1L_3kBvZ0C_NaA,DesocupadosFC,"Inscreva-se para novos vídeos todos os dias ⚽️⤵️
Olá, somos o canal DesocupadosFC onde compartilhamos videos diários l! Bem-vindo ao noss ocanal, onde você verá todos os tipos de desafios! Aproveite.
📩 contatodesocupadosfc@gmail.com
",@desocupadosfc,2017-09-29T23:34:03Z,BR,https://yt3.ggpht.com/Ii25R_JBQI3tKNyxuWlIZaAjANixsKkXICsAtcieZwJESBfMCUh2URS9N4X550cxPUdqFuNEuWk=s88-c-k-c0x00ffffff-no-rj,223945265,177000,718,False
UCxYQb8A6OzVoJtqd-mAgBaw,Football&Soccer,"We match people with their celebrity lookalikes and make PHONK and Skull Edits!
Hi, friends! I'm ForestWL! I create funny videos with different scenarios, gameplay and voice.

All my video features materials protected by the Fair Use guidelines of Section 107 of Copyright Act. It takes about 8-9 hours to create these videos so that my viewers can feel the difference between the original video and the video I created.

The audio and video sources in this video were created in such a way that the viewer hears and sees the new UNIQUE content.

This video in its entirety is satire and is simply to entertain and for laughs. I am in no way trying to offend anyone nor trying to create false information. Neither figure in this video is real and what you can see and hear is made by an A.I. tool that allows the user to recreate and synthesize voices, more famously known by its name
",@forestwl,2024-10-03T19:32:53.88033Z,TR,https://yt3.ggpht.com/9wI1_zFt8RJS3PVOtKrBa7-ZmQhWUh5h10DGsiaT7TKo-o_9w1G-cquEfkqWTXUexbZvo9Q4=s88-c-k-c0x00ffffff-no-rj,970857930,1330000,150,False
UCffY_Sbxo_4HgtunMUOegcg,Geneci Macedo,,@genecimacedo-m9p,2026-02-03T06:47:31.142903Z,,https://yt3.ggpht.com/ytc/AIdro_mOlsgwea8EuVKtSWWBGPprYpaJ3ABGLE-6xcRkc0Pv0eB5KGX5SrKX2B1RGWTU5OGDNw=s88-c-k-c0x00ffffff-no-rj,9590492,13600,19,False
UC5TnUZorrD6Cum_J0KhMMJA,Kmargol,O ̶m̶e̶l̶h̶o̶r̶ pior conteúdo de futebol da internet brasileira!😎👌,@kmargool,2024-04-29T12:27:04.16387Z,BR,https://yt3.ggpht.com/xWGbItD5xo4ncf1oi59KE5AmzxTg2eq0FLRrk9Qj-8tBnETNTSOu5_zo3vm-H8mlTaELf_oEjg=s88-c-k-c0x00ffffff-no-rj,441739530,899000,336,False
UC9e3kla2I9BbBxGQi4Gz-Iw,Reflexão dos Craques,"Sejam bem-vindos ao canal onde o futebol vai além das quatro linhas! ⚽🔥

Aqui você vai encontrar histórias incríveis dos maiores jogadores do mundo!
 
Inscreva-se e acompanhe novas histórias diariamente!

",@reflexaodoscraques,2026-03-24T21:06:42.822948Z,,https://yt3.ggpht.com/_w_Opuaz9Mkuz0TIv-eqilsQUYkJ_-hXSEneuZmG2CaPR14C095wuF1i3MXgZDZDtyaU5hLXZHk=s88-c-k-c0x00ffffff-no-rj,16066485,12500,100,False
UCImdunzfbqZ9BoE1VWrvk4A,SANTZ_EDITX,"Editor do @flamengo❤️🖤
Mais de 270K no tiktok 🔥",@santz_editx,2021-09-12T15:57:43.852514Z,BR,https://yt3.ggpht.com/A7GUcvt0O8iIDjr8mPYk1FwkDn7uzTefd017JvOq8H3_yDyVpA99-s53-1Sh5mhAL2vpkN_otxo=s88-c-k-c0x00ffffff-no-rj,87139289,134000,74,False
UCsxH1MwpvfoP23mlMtDQEUQ,Guilherme Miranda ,"Fala galera, sou Guilherme, e aqui no canal você encontra tudo sobre o futebol mundial! De gols incríveis e lances decisivos a transferências e disputas acirradas, trago as notícias mais quentes dentro e fora do campo. Se você é apaixonado por futebol, inscreva-se e fique por dentro de tudo que acontece nos gramados do mundo!

",@guihh.miranda,2016-12-13T21:04:06Z,BR,https://yt3.ggpht.com/4lyf1XYK68IC4INeCLPjxtnWo5JpmrNwMkug3TNYCDO2Tak04ziE9B3I0yOH8Ejc-FjWtYulnQ=s88-c-k-c0x00ffffff-no-rj,51242396,29200,1289,False
UCHbeio-WM6ahEy6DcHNcm2w,Rony Vieira TV,"O melhor dos Esportes você encontra aqui, além de entretenimento, notícias e muito mais. Se inscreva. ",@ronyvieiratv,2009-10-22T02:54:43Z,BR,https://yt3.ggpht.com/rpFK-lgsJJksV9JeFKDaEseO968o9LrwoFwakkDYmjyuOheXum6kB1CvMILiXSH-XC22hmK2BQ=s88-c-k-c0x00ffffff-no-rj,569660785,186000,3480,False
UCKiY4DGUEs5WSiO8QpvVS7w,Cogue12,"O Cara da BOINA 🫡

contato : cogue12contato@gmail.com",@cogue12,2021-09-22T22:22:55.521441Z,BR,https://yt3.ggpht.com/zJe7k709pjq1C4RWDRPCYzQRDY4fX9rB5c8LUFqSLWfyypFRnOahZvbRo6TPTKG8COAYs8FJtA=s88-c-k-c0x00ffffff-no-rj,925857423,349000,1471,False
UCHw2aRSCveHIIxNinU2ZHpQ,"Investiga, Pinhel! ","Enquanto você estiver aprendendo, não está fracassando! 

Contato para parcerias, publicidade ou remoções, eu mesmo checo diariamente, e-mail abaixo: 
Contact for partnerships, advertising or removals, I check daily myself, e-mail below:

contatoinvestigapinhel@gmail.com
",@investigapinhel,2014-06-16T00:51:51Z,BR,https://yt3.ggpht.com/UOjx3y4JjE7QOGxf4_efzYuPfU4O50cDiQ4GGd2Mts50ksSyD2as95BTsYb3ycE_bpNBf8_G=s88-c-k-c0x00ffffff-no-rj,6690870240,3380000,2418,False
UCRNaX4zmRKxLwfpr5PB5ffQ,Yaguera,"FALAAAA FAMÍLIA!!
Seja bem vindo ao meu canal!
Aqui vocês encontram diversos conteúdos como: Vlogs, futebol e lifestyle.
Espero sempre alegrar um pouquinho o dia de vocês!
Gostou? Curta e compartilhe os vídeos para fazer o canal crescer!

Contato comercial: yagueracontato@gmail.com
",@yaguera7,2023-03-10T17:11:37.933788Z,,https://yt3.ggpht.com/5el0GKvUlJ_99I4x_kIvWEbu7bE2iHvgeJswAlZWH5IjzbCJdKF3DrUc8iSY7K3c-5Joe7qH9A=s88-c-k-c0x00ffffff-no-rj,207468433,2630000,985,False
UCBXN2LJU7i_3dYxG8SZmkRw,NerisFut,"Aqui você encontra lances e comentários polêmicos sobre futebol, shorts e vídeos quase todos os dias! 
 🚀",@nerisfut,2014-11-23T12:41:26Z,BR,https://yt3.ggpht.com/R8bfb7UhQ7Oom6bVcBDrAWaciwslyumNx3WLpB-R2ZtE2jdN5ug2JCqmrx4_lWOQ1qajkPJt=s88-c-k-c0x00ffffff-no-rj,7473921,11100,156,False
UC0lph8oB2tJw8f5OW42YUpg,JexFtbl,"The Best Cristiano Ronaldo Fan Page! ⚽🐐

🔔* I DO NOT OWN THE RIGHTS TO CLIPS AND MUSIC. All rights belong to their respective owners. If you believe your rights have been violated, please contact me at (jexftblofficial@gmail.com) and I will remove the content immediately to avoid copyright issues. Thank you for your understanding!
",@jexftbl,2025-04-25T08:08:57.932995Z,,https://yt3.ggpht.com/BFlv_GDniz9tvXllC04O1yK21IDD626zqrjuFkEOvkGwU4_j2TQvM8kzqpnL77MUqPVr4Mg22N0=s88-c-k-c0x00ffffff-no-rj,73116675,158000,425,False
UCbqpukQy5TxEbrc0GS7dJlA,Mo Project,"👋 Hey there! I'm Mo — I bring you the best short football videos, edited in my own unique style.
⚽ Enjoy the most exciting moments of the game with fast-paced, funny, and creative content.
🎬 Subscribe now and get ready for pure football entertainment — with a twist 🙏

Contact me at:  moproject90@gmail.com
",@moproject-x3n,2025-06-15T05:57:24.005911Z,US,https://yt3.ggpht.com/0GT0EQuqPJAXzK71RkKFXP4ttVRCBXBUkH8fTaaxn6ATe6FHn5gnv8gQr4GZLq3IGwvJacHMDA=s88-c-k-c0x00ffffff-no-rj,1564741892,1510000,326,False
UCWAdPb2ZRQmYsdeKXrce9pw,فيسكا بارسا ,تدريبات. تصميم. رحلات. كل ما يخص اجمل وامتع نادي بالعالم برشلونة 🥺أكثر من مجرد نادي,@فيسكابرصا-ث6ب,2024-11-22T21:56:49.367528Z,,https://yt3.ggpht.com/eNv8_5B0VtyoXgJg58is-1vhMp_pWxWEclZCkCIGDRjA17XKCrGkjNsH2cXE3TGJwmtEZi3A0A=s88-c-k-c0x00ffffff-no-rj,343903135,284000,1400,False
UCD8CEIfWEd73iHlvALIbYew,Supino Shorts,"🔔 Inscreva-se no Supino Shorts para mais conteúdo diários do mundo maromba com treinos, histórias, motivação, fofocas, curiosidades, humor e mais.

©️ Aviso de Direitos Autorais:
Este canal pode conter trechos de obras protegidas por direitos autorais utilizados com finalidade educacional, crítica, comentativa e/ou transformativa, conforme a Seção 107 da Lei de Direitos Autorais dos Estados Unidos (Copyright Act de 1976), sob o princípio de fair use.

O uso do material ocorre dentro dos limites legais para fins como comentário, crítica, informação, ensino, pesquisa e estudo.

",@supinoshorts,2026-02-26T17:21:41.860544Z,BR,https://yt3.ggpht.com/QHy4r43KgZRPB6zga_kPuIRfuVrSueZqI6eh8asl-VrXLxTZn2YUp7F6SZlhoozoyzKyTOU7OYY=s88-c-k-c0x00ffffff-no-rj,27464574,29900,112,False
UCxc3marqP9BJSkQ0_K4mqDg,SBT Sports,"Casa da Copa Sul-Americana e Champions League, com cobertura diária dos principais torneios do mundo e informações exclusivas. Você também pode conferir tudo o que rola no programa esportivo mais raiz da TV, o Arena SBT.
",@sbtsports,2014-02-14T14:36:48Z,,https://yt3.ggpht.com/lULVBmk2HrpYqV5Ccw8CBnegzOzYkXYH2x8jxu6IelmM52Wi17WqzIecnWIE_E6TnAmSSrInEDM=s88-c-k-c0x00ffffff-no-rj,453130239,1730000,5686,False
UCaxmitHJDRZn2PPe5RAmMkA,Canal da Belinha,"No Canal da Belinha tem vídeos novos todos os dias.
Aqui você vai encontrar diversos vídeos para toda a família.
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
Compartilhem os vídeos, se inscrevam e deixem muito like. 


Não se esqueça de me seguir no instagram:

www.instagram.com/canaldabelinha",@canaldabelinhaoficial,2016-12-27T01:46:00Z,BR,https://yt3.ggpht.com/nyqm_i5WTu2vLZAUFr3NsOooZUmLNDF5duWpWWSsDIQmEZBoRysHWedS6_mAzzgS0RfDgInmRA=s88-c-k-c0x00ffffff-no-rj,4342649494,9110000,2877,False
UC1vg77s-ci5Dsqcik83yphQ,c7epic,"Cristiano Ronaldo Fan Page #7 🐐

🛠️ I edit everything myself using Adobe After Effects & Capcut Pro.

✨ Here’s what makes my content stand out:
🔹 Original commentary
🔹 Creative, unique edits
🔹 Fully transformative 

✅ Fair use helps creators like me share content that’s educational, entertaining, and adds real value.

✉️ Copyright issues: c7epic@outlook.com

📜 Copyright Disclaimer:
⚖️ As per Section 107 of the Copyright Act 1976, fair use allows content for:
▪️ Criticism
▪️ Commentary
▪️ News reporting
▪️ Teaching
▪️ Scholarship
▪️ Research


All My Links 👇",@c7epicaep,2024-12-01T21:37:13.691001Z,US,https://yt3.ggpht.com/0RgP03INocVWzMzTtmD3lGZ0jVzutOi8vxTijqEiRmbE73VbwRVfkK6PCu5qeWksV8qodRlosg=s88-c-k-c0x00ffffff-no-rj,1872971258,1230000,581,False
UCHwGXBENQZLThPu-7tm5SqA,Fausto o Menzinho / Jorginho 👦🏼,"O BEACH VENCEU
IMITAR A ARTE NA ARTE DE IMITAR A VIDA.
Entretenimento de forma leve e criativa. Prazer, eu sou o Fausto.

E-mail da adm da pagina:
ofaustocarvalho@farol.ag

Sigam tambem as nossas outras redes sociais: 

Instagram: @ofaustocarvalho
http://instagram.com/ofaustocarvalho

Tiktok: @ofaustocarvalho
http://tiktok.com/@ofaustocarvalho

X: @ofaustocarvalho
www.x.com/ofaustocarvalho

Threads:
https://www.threads.net/@ofaustocarvalho
",@ofaustocarvalho,2014-06-12T03:32:23Z,,https://yt3.ggpht.com/faTPQ8tyEcxb94fbBsh1R8HNQ4imBZec5LTElYmrVBbs_yRx4731gDH8tKAholbRHmeqyhZd=s88-c-k-c0x00ffffff-no-rj,186631424,204000,807,False
